E:\dataset_cnn\submirror_tilt\9411_0_4614.png	0.986443265	0.909441302	4.833760024	0.552858322	0.743533922	0.468433091	0.226424713	4
E:\dataset_cnn\submirror_tilt\9412_0_9886.png	0.986471168	0.909728764	4.879311773	0.553030226	0.743646991	0.468074846	0.225840105	4
E:\dataset_cnn\submirror_tilt\9413_0_3854.png	0.986515583	0.909293726	4.877911772	0.552594262	0.743355166	0.466311177	0.226174729	4
E:\dataset_cnn\submirror_tilt\9414_0_1887.png	0.985610197	0.916746122	3.992504764	0.589077848	0.767502944	0.418329948	0.206557855	4
E:\dataset_cnn\submirror_tilt\9415_0_2549.png	0.985641339	0.916669842	4.352522243	0.600614369	0.774983164	0.416700129	0.206427942	4
E:\dataset_cnn\submirror_tilt\9416_0_178.png	0.985957048	0.91597758	4.568852012	0.593781079	0.770562092	0.406171265	0.206010645	4
E:\dataset_cnn\submirror_tilt\9417_0_6593.png	0.985916731	0.917182515	4.579530814	0.595294436	0.771545953	0.406909407	0.203965498	4
E:\dataset_cnn\submirror_tilt\9418_0_357.png	0.986042075	0.916258332	4.580462338	0.596282582	0.772185768	0.403399786	0.205091412	4
E:\dataset_cnn\submirror_tilt\9419_0_4178.png	0.986019427	0.916945437	4.570255972	0.594591086	0.771089635	0.405659486	0.204095411	4
E:\dataset_cnn\submirror_tilt\941_0_4988.png	0.984247992	0.927197893	5.275397423	0.460895945	0.678869829	0.18283494	0.151809335	4
E:\dataset_cnn\submirror_tilt\9420_0_3955.png	0.985847667	0.916141948	4.556402237	0.594500022	0.771028484	0.409804894	0.20613859	4
E:\dataset_cnn\submirror_tilt\9421_0_7266.png	0.985925007	0.91584026	4.543909093	0.595603435	0.771743738	0.406799178	0.206266534	4
E:\dataset_cnn\submirror_tilt\9422_0_4983.png	0.986006826	0.915592849	4.570000373	0.591851318	0.76930853	0.404669391	0.206528329	4
E:\dataset_cnn\submirror_tilt\9423_0_4403.png	0.986038355	0.916790909	4.571647039	0.593528642	0.770399736	0.404409565	0.204353269	4
E:\dataset_cnn\submirror_tilt\9424_0_1693.png	0.985593734	0.916664924	4.396041535	0.590885761	0.76867993	0.418451987	0.206679894	4
E:\dataset_cnn\submirror_tilt\9425_0_2257.png	0.985962189	0.915199318	4.562404686	0.593782423	0.77056229	0.406307083	0.207420005	4
E:\dataset_cnn\submirror_tilt\9426_0_4133.png	0.985915134	0.91587897	4.547949582	0.594857346	0.771260181	0.407299147	0.206266534	4
E:\dataset_cnn\submirror_tilt\9427_0_4810.png	0.985927558	0.91670923	4.595767233	0.600586057	0.774967461	0.406537383	0.204863079	4
E:\dataset_cnn\submirror_tilt\9428_0_6886.png	0.985934354	0.916468331	4.566864263	0.593455732	0.770352394	0.406905471	0.205107159	4
E:\dataset_cnn\submirror_tilt\9429_0_4018.png	0.985866568	0.915931342	4.5912617	0.593726714	0.770526423	0.408678981	0.206679894	4
E:\dataset_cnn\submirror_tilt\942_0_202.png	0.984278387	0.927686839	5.253841227	0.463930656	0.681101522	0.181712963	0.150807429	4
E:\dataset_cnn\submirror_tilt\9430_0_4075.png	0.985884637	0.916045183	4.431344327	0.596104885	0.772070067	0.408295147	0.206378732	4
E:\dataset_cnn\submirror_tilt\9431_0_165.png	0.985882063	0.916439308	4.428611246	0.596656528	0.772426254	0.409054941	0.205912226	4
E:\dataset_cnn\submirror_tilt\9432_0_4579.png	0.985285628	0.911749017	4.425561667	0.567718078	0.753457936	0.509560421	0.228097836	4
E:\dataset_cnn\submirror_tilt\9433_0_1564.png	0.985619077	0.9101154	4.692632528	0.578959211	0.760883052	0.497887928	0.229166667	4
E:\dataset_cnn\submirror_tilt\9434_0_3053.png	0.985763077	0.91037089	4.74705539	0.564295686	0.75118471	0.492274109	0.228471829	4
E:\dataset_cnn\submirror_tilt\9435_0_5276.png	0.985620914	0.911233035	4.713063116	0.574937181	0.758238392	0.497130102	0.226997512	4
E:\dataset_cnn\submirror_tilt\9436_0_2688.png	0.985591605	0.91132397	4.696635903	0.576149344	0.75903705	0.498389865	0.22699948	4
E:\dataset_cnn\submirror_tilt\9437_0_1512.png	0.985662233	0.910887069	4.67668446	0.573249954	0.757124039	0.495374307	0.227633299	4
E:\dataset_cnn\submirror_tilt\9438_0_8905.png	0.985596699	0.911845549	4.701128817	0.572870661	0.756874185	0.498246173	0.226109773	4
E:\dataset_cnn\submirror_tilt\9439_0_914.png	0.985635482	0.910586298	4.67623025	0.578720555	0.760726822	0.495126291	0.227782896	4
E:\dataset_cnn\submirror_tilt\943_0_4688.png	0.984315861	0.927755338	5.153277229	0.472195265	0.687144766	0.1794572	0.150317303	4
E:\dataset_cnn\submirror_tilt\9440_0_1591.png	0.985687295	0.91143524	4.687289569	0.578239143	0.760410299	0.494758204	0.226381409	4
E:\dataset_cnn\submirror_tilt\9441_0_9951.png	0.98570021	0.910131398	4.698702605	0.576552361	0.759299353	0.494020062	0.228812358	4
E:\dataset_cnn\submirror_tilt\9442_0_1563.png	0.985325597	0.911810578	4.481605886	0.570906898	0.755572009	0.508054611	0.227845884	4
E:\dataset_cnn\submirror_tilt\9443_0_4182.png	0.985655889	0.910131653	4.697939327	0.568725102	0.754128805	0.496126228	0.22916273	4
E:\dataset_cnn\submirror_tilt\9444_0_644.png	0.985734533	0.910353562	4.7515578	0.564201856	0.751121852	0.492894148	0.228595836	4
E:\dataset_cnn\submirror_tilt\9445_0_6363.png	0.985768531	0.910189419	4.749811749	0.566127335	0.752401562	0.490760425	0.228467892	4
E:\dataset_cnn\submirror_tilt\9446_0_52.png	0.985640031	0.910878733	4.699225492	0.568774756	0.754162365	0.496626197	0.227767149	4
E:\dataset_cnn\submirror_tilt\9447_0_7120.png	0.985737718	0.909492418	4.652542157	0.564976486	0.751639194	0.492122543	0.229792611	4
E:\dataset_cnn\submirror_tilt\9448_0_7389.png	0.985701429	0.911627566	4.711704431	0.565466291	0.751966033	0.493360654	0.225727907	4
E:\dataset_cnn\submirror_tilt\9449_0_6541.png	0.985684342	0.909834943	4.710509071	0.565765953	0.752164043	0.495004252	0.229684351	4
E:\dataset_cnn\submirror_tilt\944_0_142.png	0.984302404	0.926730206	5.211437541	0.452675336	0.672786339	0.182705026	0.152567161	4
E:\dataset_cnn\submirror_tilt\9450_0_3486.png	0.98541956	0.913263188	4.534906532	0.588030341	0.766820721	0.478601742	0.221078593	4
E:\dataset_cnn\submirror_tilt\9451_0_7227.png	0.985746774	0.912264001	4.61669668	0.581133053	0.762309561	0.467584719	0.221572657	4
E:\dataset_cnn\submirror_tilt\9452_0_6353.png	0.985448374	0.913233292	4.617590944	0.584324051	0.764399765	0.477225844	0.220956554	4
E:\dataset_cnn\submirror_tilt\9453_0_2277.png	0.985634297	0.91415179	4.562920998	0.584987927	0.764837655	0.469934965	0.218104371	4
E:\dataset_cnn\submirror_tilt\9454_0_8007.png	0.985656906	0.913942234	4.552983641	0.585195868	0.764973503	0.469936933	0.218478364	4
E:\dataset_cnn\submirror_tilt\9455_0_6027.png	0.985490795	0.912570857	4.589626498	0.586118387	0.765574168	0.475704286	0.221759653	4
E:\dataset_cnn\submirror_tilt\9456_0_9774.png	0.98567478	0.913926269	4.566913871	0.583666113	0.763972741	0.468431122	0.218494111	4
E:\dataset_cnn\submirror_tilt\9457_0_3016.png	0.98563059	0.913480027	4.558522869	0.583730626	0.764015041	0.469932996	0.219362166	4
E:\dataset_cnn\submirror_tilt\9458_0_7715.png	0.985591966	0.913885408	4.555254771	0.586267198	0.765672974	0.471938776	0.218858261	4
E:\dataset_cnn\submirror_tilt\9459_0_5103.png	0.985667111	0.911958259	4.624071968	0.583607056	0.763931625	0.468694885	0.221919092	4
E:\dataset_cnn\submirror_tilt\945_0_1655.png	0.984319115	0.92712585	5.199947138	0.453175847	0.67315867	0.180709089	0.151575098	4
E:\dataset_cnn\submirror_tilt\9460_0_7551.png	0.985648712	0.914127247	4.560078108	0.584718626	0.764661331	0.469303115	0.218098466	4
E:\dataset_cnn\submirror_tilt\9461_0_8653.png	0.985750414	0.911739985	4.622682409	0.583678796	0.763978869	0.466197011	0.221928934	4
E:\dataset_cnn\submirror_tilt\9462_0_8215.png	0.985644867	0.914185187	4.522342503	0.585083651	0.764899991	0.469303115	0.21797249	4
E:\dataset_cnn\submirror_tilt\9463_0_503.png	0.985649997	0.91205142	4.614549449	0.582351092	0.76310942	0.470326672	0.222182855	4
E:\dataset_cnn\submirror_tilt\9464_0_4310.png	0.985652752	0.911840027	4.602684846	0.582997524	0.76353253	0.470326672	0.222434807	4
E:\dataset_cnn\submirror_tilt\9465_0_9779.png	0.985651376	0.912603064	4.60494193	0.583401313	0.763797817	0.470322736	0.221428965	4
E:\dataset_cnn\submirror_tilt\9466_0_758.png	0.985665192	0.913427536	4.558703568	0.584341353	0.764414842	0.469431059	0.219625929	4
E:\dataset_cnn\submirror_tilt\9467_0_9368.png	0.985353579	0.913418715	4.050118474	0.588696174	0.767255087	0.479973702	0.220952617	4
E:\dataset_cnn\submirror_tilt\9468_0_5248.png	0.984852919	0.913167839	4.284627699	0.571912018	0.756235608	0.519213357	0.226729812	4
E:\dataset_cnn\submirror_tilt\9469_0_9446.png	0.98532571	0.911395864	4.706698864	0.578070103	0.760298753	0.50190736	0.227694318	4
E:\dataset_cnn\submirror_tilt\946_0_888.png	0.984344851	0.927291982	5.22605098	0.450570713	0.671219486	0.180079208	0.151193232	4
E:\dataset_cnn\submirror_tilt\9470_0_2985.png	0.985240559	0.912983555	4.688642651	0.579361163	0.761149981	0.503641503	0.224737812	4
E:\dataset_cnn\submirror_tilt\9471_0_1031.png	0.985217486	0.913045157	4.691436979	0.579355811	0.761146483	0.506021274	0.224985828	4
E:\dataset_cnn\submirror_tilt\9472_0_6333.png	0.985185341	0.912689365	4.694445337	0.577377351	0.759845029	0.506653124	0.225617678	4
E:\dataset_cnn\submirror_tilt\9473_0_8340.png	0.985095074	0.911648247	4.691714202	0.575805067	0.758805841	0.509062421	0.22846986	4
E:\dataset_cnn\submirror_tilt\9474_0_3995.png	0.985244948	0.911735805	4.735566735	0.576636838	0.759354461	0.504041084	0.227712034	4
E:\dataset_cnn\submirror_tilt\9475_0_21.png	0.985142473	0.912052845	4.673621856	0.577416486	0.759870096	0.508910856	0.227410872	4
E:\dataset_cnn\submirror_tilt\9476_0_8810.png	0.985198241	0.913132998	4.640530805	0.582542467	0.763236011	0.507155061	0.224987796	4
E:\dataset_cnn\submirror_tilt\9477_0_1822.png	0.985308554	0.912090861	4.674100221	0.578144846	0.760349224	0.502653376	0.22640503	4
E:\dataset_cnn\submirror_tilt\9478_0_1118.png	0.985199272	0.912582933	4.689635968	0.578101123	0.76032123	0.505899235	0.225741686	4
E:\dataset_cnn\submirror_tilt\9479_0_9146.png	0.985212827	0.911884713	4.706942962	0.577136822	0.759686755	0.504521369	0.226759338	4
E:\dataset_cnn\submirror_tilt\947_0_7049.png	0.984395346	0.927352214	5.103804889	0.456225251	0.675420597	0.179205247	0.150947184	4
E:\dataset_cnn\submirror_tilt\9480_0_3365.png	0.985245715	0.912820333	4.70118506	0.577914461	0.760195709	0.504046989	0.225714128	4
E:\dataset_cnn\submirror_tilt\9481_0_6655.png	0.985211668	0.912589619	4.650857865	0.576739595	0.759422859	0.505172902	0.226214097	4
E:\dataset_cnn\submirror_tilt\9482_0_7632.png	0.985100999	0.912677524	4.666715506	0.576021285	0.758948647	0.510314311	0.226473923	4
E:\dataset_cnn\submirror_tilt\9483_0_838.png	0.985206497	0.912378438	4.692063714	0.577756709	0.760091895	0.505684681	0.226716034	4
E:\dataset_cnn\submirror_tilt\9484_0_9919.png	0.985177438	0.913336002	4.626979685	0.587651323	0.766575481	0.506914919	0.224619709	4
E:\dataset_cnn\submirror_tilt\9485_0_9931.png	0.985217464	0.913042309	4.67220568	0.579844481	0.761466753	0.504889456	0.224859851	4
E:\dataset_cnn\submirror_tilt\9486_0_4380.png	0.984100895	0.921629106	4.321180281	0.635011229	0.7968669	0.435256047	0.200424383	4
E:\dataset_cnn\submirror_tilt\9487_0_4352.png	0.984262421	0.921321598	4.301030632	0.628519295	0.792783171	0.430488631	0.20017243	4
E:\dataset_cnn\submirror_tilt\9488_0_4327.png	0.984329427	0.921614987	4.308610345	0.627471832	0.79212481	0.428347033	0.199215797	4
E:\dataset_cnn\submirror_tilt\9489_0_8032.png	0.984489953	0.921505435	4.316178604	0.627600473	0.792206247	0.424589396	0.198839837	4
E:\dataset_cnn\submirror_tilt\948_0_293.png	0.984376975	0.927343356	5.229858462	0.451309611	0.671771856	0.179825287	0.151065287	4
E:\dataset_cnn\submirror_tilt\9490_0_2990.png	0.984336178	0.921386007	4.158505458	0.630488011	0.794027192	0.426087333	0.199091789	4
E:\dataset_cnn\submirror_tilt\9491_0_3849.png	0.984379569	0.921046088	4.154617509	0.630692059	0.794155386	0.426341254	0.199989371	4
E:\dataset_cnn\submirror_tilt\9492_0_8244.png	0.984411725	0.920821916	4.299485326	0.628625075	0.792851373	0.425849159	0.200227545	4
E:\dataset_cnn\submirror_tilt\9493_0_441.png	0.984390172	0.920757399	4.303927905	0.62754833	0.792173238	0.425845222	0.200369268	4
E:\dataset_cnn\submirror_tilt\9494_0_6839.png	0.984322221	0.920750394	4.291713774	0.627911331	0.792402009	0.429102891	0.201134968	4
E:\dataset_cnn\submirror_tilt\9495_0_5773.png	0.984350694	0.920855472	4.158526158	0.629400846	0.793341474	0.42785297	0.200499181	4
E:\dataset_cnn\submirror_tilt\9496_0_1441.png	0.984400333	0.920453197	4.305772973	0.629057221	0.793125587	0.425961357	0.200979466	4
E:\dataset_cnn\submirror_tilt\9497_0_1716.png	0.984538463	0.920273734	4.317850323	0.62736209	0.792053584	0.421969482	0.200629094	4
E:\dataset_cnn\submirror_tilt\9498_0_2297.png	0.984472812	0.921467446	4.316024302	0.62759765	0.792204464	0.424965357	0.198965813	4
E:\dataset_cnn\submirror_tilt\9499_0_7927.png	0.9844988	0.920303944	4.171991191	0.628546188	0.792800153	0.423599301	0.201028675	4
E:\dataset_cnn\submirror_tilt\949_0_5267.png	0.984318182	0.92712585	5.221092338	0.452595056	0.672727095	0.180709089	0.151575098	4
E:\dataset_cnn\submirror_tilt\94_0_5725.png	0.985688618	0.912445082	5.744383781	0.35559485	0.596284301	0.20798493	0.180589018	4
E:\dataset_cnn\submirror_tilt\9500_0_8420.png	0.984266455	0.920676158	4.170976824	0.628976377	0.793070826	0.430620512	0.201294407	4
E:\dataset_cnn\submirror_tilt\9501_0_2379.png	0.984567709	0.920151889	4.312856308	0.627377928	0.792063558	0.421217561	0.200755071	4
E:\dataset_cnn\submirror_tilt\9502_0_6788.png	0.984536982	0.920922351	4.293247516	0.628232048	0.792605417	0.423463483	0.199723639	4
E:\dataset_cnn\submirror_tilt\9503_0_6363.png	0.984323439	0.920588011	4.294246098	0.629065117	0.793130167	0.428722994	0.201109379	4
E:\dataset_cnn\submirror_tilt\9504_0_3936.png	0.98621449	0.918254362	4.656930125	0.494882983	0.703463516	0.216533604	0.172331664	4
E:\dataset_cnn\submirror_tilt\9505_0_6016.png	0.986293777	0.918259677	4.953032725	0.496742495	0.704784129	0.212901943	0.17171753	4
E:\dataset_cnn\submirror_tilt\9506_0_1025.png	0.986247703	0.918691145	4.968935166	0.497979107	0.705660769	0.21415777	0.171207719	4
E:\dataset_cnn\submirror_tilt\9507_0_3059.png	0.986194787	0.91873071	4.907848766	0.497231805	0.705130617	0.214659706	0.171225435	4
E:\dataset_cnn\submirror_tilt\9508_0_7281.png	0.986185974	0.917942374	4.907436361	0.496631033	0.704705268	0.213531825	0.172351348	4
E:\dataset_cnn\submirror_tilt\9509_0_3053.png	0.986210711	0.918841333	4.905224196	0.496647329	0.704716295	0.214289651	0.170979387	4
E:\dataset_cnn\submirror_tilt\950_0_3505.png	0.984341062	0.927260881	5.236571591	0.453070292	0.673079174	0.181964916	0.151559351	4
E:\dataset_cnn\submirror_tilt\9510_0_9348.png	0.986358498	0.918911407	4.913036731	0.497899664	0.705604607	0.211896101	0.170463672	4
E:\dataset_cnn\submirror_tilt\9511_0_1325.png	0.986283169	0.91888818	4.952066384	0.497936653	0.705630103	0.21240788	0.17058768	4
E:\dataset_cnn\submirror_tilt\9512_0_5004.png	0.986155515	0.918580326	4.938133909	0.497563877	0.705367235	0.21465577	0.171475419	4
E:\dataset_cnn\submirror_tilt\9513_0_7719.png	0.986255322	0.918506905	4.928067968	0.496797415	0.704821957	0.213165706	0.171349443	4
E:\dataset_cnn\submirror_tilt\9514_0_481.png	0.986332122	0.918448444	4.924054749	0.49727769	0.705164648	0.212522046	0.171339601	4
E:\dataset_cnn\submirror_tilt\9515_0_8830.png	0.986220267	0.917915801	4.908056702	0.496661191	0.704725262	0.214033762	0.172479293	4
E:\dataset_cnn\submirror_tilt\9516_0_3942.png	0.985973414	0.918065397	4.993026577	0.495646458	0.704007443	0.217655581	0.172833601	4
E:\dataset_cnn\submirror_tilt\9517_0_8540.png	0.986331974	0.91873504	4.930164941	0.497276929	0.705163121	0.212400006	0.170841601	4
E:\dataset_cnn\submirror_tilt\9518_0_8143.png	0.986272083	0.918456711	4.888316415	0.497140028	0.705064986	0.212663769	0.171349443	4
E:\dataset_cnn\submirror_tilt\9519_0_1898.png	0.986203232	0.918068547	4.889066903	0.497351135	0.705214673	0.214793556	0.172351348	4
E:\dataset_cnn\submirror_tilt\951_0_1186.png	0.984232884	0.92813307	5.276493534	0.475013091	0.689191165	0.181710995	0.150063382	4
E:\dataset_cnn\submirror_tilt\9520_0_9412.png	0.98612811	0.91845179	4.977612653	0.496042007	0.704287311	0.215531699	0.171835632	4
E:\dataset_cnn\submirror_tilt\9521_0_7363.png	0.986073434	0.918163423	4.963532551	0.496753112	0.704792592	0.215647833	0.172335601	4
E:\dataset_cnn\submirror_tilt\9522_0_8526.png	0.979935197	0.910418744	5.067450267	0.41576396	0.644767964	0.272445437	0.19234812	4
E:\dataset_cnn\submirror_tilt\9523_0_8934.png	0.980925754	0.909480949	5.196825195	0.417147111	0.645841716	0.260566264	0.192470159	4
E:\dataset_cnn\submirror_tilt\9524_0_7691.png	0.978827252	0.910217697	5.197819204	0.417444576	0.646076222	0.288834168	0.19333231	4
E:\dataset_cnn\submirror_tilt\9525_0_2517.png	0.980430439	0.910864354	5.004216763	0.423598691	0.650819444	0.271451405	0.190974191	4
E:\dataset_cnn\submirror_tilt\9526_0_3838.png	0.98078604	0.909243872	5.185048549	0.415199679	0.644328188	0.26408179	0.193227986	4
E:\dataset_cnn\submirror_tilt\9527_0_2468.png	0.977183628	0.90803615	4.595941074	0.407504297	0.638332529	0.310546383	0.19927977	4
E:\dataset_cnn\submirror_tilt\9528_0_2119.png	0.980728756	0.910411779	5.170847863	0.420812589	0.648673717	0.264963624	0.191474159	4
E:\dataset_cnn\submirror_tilt\9529_0_7984.png	0.978905291	0.909707913	5.193112743	0.417477211	0.646100277	0.289473891	0.194718049	4
E:\dataset_cnn\submirror_tilt\952_0_1780.png	0.98407266	0.928226765	5.285176042	0.476554341	0.690309217	0.181077176	0.149801587	4
E:\dataset_cnn\submirror_tilt\9530_0_3579.png	0.98029543	0.909420666	5.218608055	0.418282291	0.646719289	0.270955373	0.193722049	4
E:\dataset_cnn\submirror_tilt\9531_0_9245.png	0.9772804	0.910480701	5.168865393	0.419980273	0.648033689	0.312984221	0.193710239	4
E:\dataset_cnn\submirror_tilt\9532_0_1790.png	0.980303597	0.908809702	5.142497563	0.414621509	0.643883782	0.271449436	0.19497197	4
E:\dataset_cnn\submirror_tilt\9533_0_6522.png	0.979884056	0.909614066	5.18519143	0.415752436	0.644761215	0.273569381	0.192964223	4
E:\dataset_cnn\submirror_tilt\9534_0_9916.png	0.97926324	0.909498396	5.18796756	0.417039204	0.645760194	0.285008622	0.194782022	4
E:\dataset_cnn\submirror_tilt\9535_0_4416.png	0.980649863	0.909728317	5.005052859	0.418819835	0.647136511	0.270943563	0.193233891	4
E:\dataset_cnn\submirror_tilt\9536_0_4223.png	0.979323287	0.909912632	5.145016013	0.42038032	0.648344666	0.287014401	0.193650203	4
E:\dataset_cnn\submirror_tilt\9537_0_8818.png	0.977391599	0.909294173	5.180310444	0.417417053	0.646050666	0.311848466	0.195468002	4
E:\dataset_cnn\submirror_tilt\9538_0_7883.png	0.978753461	0.90938674	5.029008673	0.41778969	0.646339834	0.295229434	0.19546997	4
E:\dataset_cnn\submirror_tilt\9539_0_15.png	0.980138032	0.9095698	4.952453916	0.416918428	0.645669839	0.275059445	0.193716144	4
E:\dataset_cnn\submirror_tilt\953_0_8578.png	0.984327028	0.927042194	5.219738369	0.45369129	0.673539574	0.182836908	0.152069161	4
E:\dataset_cnn\submirror_tilt\9540_0_1531.png	0.986097804	0.918444507	4.741385539	0.487452138	0.698158961	0.208018393	0.170595553	4
E:\dataset_cnn\submirror_tilt\9541_0_4183.png	0.986118905	0.918821649	5.014561735	0.487673718	0.698318018	0.207266471	0.169841664	4
E:\dataset_cnn\submirror_tilt\9542_0_3636.png	0.986191844	0.918388212	5.193766063	0.490601614	0.700411623	0.20677044	0.170481387	4
E:\dataset_cnn\submirror_tilt\9543_0_5378.png	0.986204571	0.918659455	5.160593075	0.494809279	0.703410108	0.206388574	0.169965671	4
E:\dataset_cnn\submirror_tilt\9544_0_881.png	0.986175545	0.919071633	5.110026513	0.493856927	0.702732589	0.206010645	0.169215719	4
E:\dataset_cnn\submirror_tilt\9545_0_8429.png	0.986193334	0.919247803	5.045968484	0.499032759	0.7064067	0.206260629	0.168963766	4
E:\dataset_cnn\submirror_tilt\9546_0_3657.png	0.986231654	0.918772046	5.175482955	0.490316444	0.70020843	0.205258724	0.169589711	4
E:\dataset_cnn\submirror_tilt\9547_0_6790.png	0.98626751	0.91887263	5.169127036	0.491934281	0.701361868	0.204894574	0.169361379	4
E:\dataset_cnn\submirror_tilt\9548_0_2878.png	0.986149385	0.918843301	4.996181076	0.497649889	0.70542816	0.208132559	0.169949924	4
