E:\dataset_cnn\focal_defocus\7975_0_969.png	0.983568222	0.825394365	7.230531015	0.094092703	0.30664145	0.427926784	0.362330522	1
E:\dataset_cnn\focal_defocus\7976_0_2524.png	0.983501989	0.82519172	7.24803388	0.091115532	0.301706598	0.427866749	0.362658258	1
E:\dataset_cnn\focal_defocus\7977_0_5719.png	0.983719716	0.826076901	7.224967783	0.095112199	0.308297516	0.423113111	0.360390684	1
E:\dataset_cnn\focal_defocus\7978_0_660.png	0.983794454	0.827615682	7.23282909	0.095869514	0.309522367	0.420035549	0.357313122	1
E:\dataset_cnn\focal_defocus\7979_0_9792.png	0.983750819	0.828130708	7.224484053	0.097039397	0.311406848	0.420361316	0.356509039	1
E:\dataset_cnn\focal_defocus\797_0_5035.png	0.979934293	0.81460816	6.784234596	0.109632399	0.330900566	0.429756393	0.380316594	1
E:\dataset_cnn\focal_defocus\7980_0_1110.png	0.983207626	0.82324017	7.211046168	0.089222786	0.29852591	0.427678768	0.365879512	1
E:\dataset_cnn\focal_defocus\7981_0_3728.png	0.982880987	0.821277597	7.132371931	0.093813127	0.306075093	0.434112418	0.370222742	1
E:\dataset_cnn\focal_defocus\7982_0_9254.png	0.983180263	0.823629515	7.219514	0.094543621	0.307299481	0.430202231	0.365651179	1
E:\dataset_cnn\focal_defocus\7983_0_143.png	0.982582566	0.81830426	7.152125782	0.090019907	0.299794201	0.441858977	0.376469396	1
E:\dataset_cnn\focal_defocus\7984_0_2408.png	0.983549245	0.824907289	7.225574228	0.092596888	0.304187879	0.426498724	0.362904305	1
E:\dataset_cnn\focal_defocus\7985_0_4519.png	0.983476583	0.82436628	7.214602188	0.092933659	0.304717577	0.426184768	0.363753661	1
E:\dataset_cnn\focal_defocus\7986_0_9602.png	0.983386	0.82357381	7.16234491	0.102503302	0.32000034	0.429834144	0.365682674	1
E:\dataset_cnn\focal_defocus\7987_0_6987.png	0.983544894	0.82561876	7.243215029	0.090824692	0.301233976	0.421301217	0.360852269	1
E:\dataset_cnn\focal_defocus\7988_0_3944.png	0.983530213	0.825738044	7.182341559	0.099577715	0.315431565	0.423438878	0.36100974	1
E:\dataset_cnn\focal_defocus\7989_0_894.png	0.983573423	0.824519223	7.201746691	0.093013126	0.30484347	0.426190673	0.36349974	1
E:\dataset_cnn\focal_defocus\798_0_5218.png	0.981036086	0.8252807	6.807377487	0.13798663	0.371311353	0.425288171	0.361071744	1
E:\dataset_cnn\focal_defocus\7990_0_3721.png	0.983598982	0.825419167	7.247521411	0.092164656	0.303445031	0.421549233	0.361226261	1
E:\dataset_cnn\focal_defocus\7991_0_8669.png	0.983773771	0.827709475	7.232092376	0.096131649	0.309950104	0.419101553	0.357001134	1
E:\dataset_cnn\focal_defocus\7992_0_523.png	0.9829901	0.820365843	7.213312078	0.090295446	0.300283975	0.434773794	0.37185256	1
E:\dataset_cnn\focal_defocus\7993_0_7153.png	0.983421219	0.823719274	7.196878416	0.091819584	0.302867601	0.429576287	0.365397258	1
E:\dataset_cnn\focal_defocus\7994_0_3338.png	0.98296759	0.820128456	7.212389984	0.090293398	0.300280632	0.435399739	0.372352529	1
E:\dataset_cnn\focal_defocus\7995_0_8091.png	0.983617019	0.825758712	6.902619824	0.091349826	0.302126694	0.424802965	0.361202641	1
E:\dataset_cnn\focal_defocus\7996_0_9786.png	0.983792351	0.826763078	7.256317392	0.08959647	0.299212644	0.418719687	0.358514818	1
E:\dataset_cnn\focal_defocus\7997_0_3319.png	0.982625673	0.817746618	7.163034259	0.090406361	0.300441972	0.44191606	0.377408313	1
E:\dataset_cnn\focal_defocus\7998_0_4979.png	0.983123428	0.822527715	7.227082304	0.091617569	0.30250374	0.43526392	0.368331129	1
E:\dataset_cnn\focal_defocus\7999_0_662.png	0.983081345	0.822025384	7.144867597	0.089101689	0.298305083	0.427961231	0.367951231	1
E:\dataset_cnn\focal_defocus\799_0_9249.png	0.981285356	0.819898415	6.783029608	0.126409304	0.355435776	0.434733442	0.372247221	1
E:\dataset_cnn\focal_defocus\79_0_2942.png	0.970223554	0.800137866	7.391938412	0.048222498	0.219280585	0.454324728	0.408270542	1
E:\dataset_cnn\focal_defocus\7_0_1390.png	0.977174156	0.804388995	7.52529103	0.043569606	0.208447621	0.420324901	0.396072491	1
E:\dataset_cnn\focal_defocus\8000_0_8575.png	0.982660581	0.817340738	7.174830359	0.090374413	0.300383322	0.44033742	0.377821673	1
E:\dataset_cnn\focal_defocus\8001_0_4809.png	0.982997	0.819376043	7.12719064	0.092570633	0.304060814	0.434908628	0.373524699	1
E:\dataset_cnn\focal_defocus\8002_0_2786.png	0.982938053	0.822294068	7.111289532	0.100135241	0.316236543	0.43448641	0.368590955	1
E:\dataset_cnn\focal_defocus\8003_0_6855.png	0.982649721	0.817229033	7.158507834	0.090974943	0.301397839	0.441600135	0.378218301	1
E:\dataset_cnn\focal_defocus\8004_0_2004.png	0.983102574	0.823503736	7.156900497	0.091885534	0.302952161	0.42952314	0.36574763	1
E:\dataset_cnn\focal_defocus\8005_0_2821.png	0.983472735	0.824745488	7.226216559	0.092503574	0.304033577	0.428624575	0.363528282	1
E:\dataset_cnn\focal_defocus\8006_0_9854.png	0.983301887	0.823534541	7.098216111	0.107735414	0.328017775	0.432742426	0.366232836	1
E:\dataset_cnn\focal_defocus\8007_0_3456.png	0.983403174	0.823218222	7.222265046	0.088947967	0.29810372	0.427748646	0.365927737	1
E:\dataset_cnn\focal_defocus\8008_0_8097.png	0.983338597	0.821463707	7.142301834	0.096758294	0.31087188	0.42727525	0.36877303	1
E:\dataset_cnn\focal_defocus\8009_0_7530.png	0.983589092	0.825985371	7.186279431	0.101603608	0.318628763	0.426260551	0.361067807	1
E:\dataset_cnn\focal_defocus\800_0_4972.png	0.981677469	0.822144821	6.77153614	0.133262328	0.36494036	0.422271629	0.366320429	1
E:\dataset_cnn\focal_defocus\8010_0_7483.png	0.988081664	0.786472436	7.506640886	0.062240741	0.249370504	0.580782313	0.452646684	1
E:\dataset_cnn\focal_defocus\8011_0_5915.png	0.988132923	0.786728818	7.5661779	0.061564307	0.248006801	0.576206814	0.451456798	1
E:\dataset_cnn\focal_defocus\8012_0_8641.png	0.98806535	0.785454095	7.574107697	0.060464921	0.245759039	0.578600364	0.453980261	1
E:\dataset_cnn\focal_defocus\8013_0_3008.png	0.98816149	0.786795314	7.556397748	0.061336091	0.247543777	0.575460798	0.451206814	1
E:\dataset_cnn\focal_defocus\8014_0_1906.png	0.988118408	0.784616648	7.564847918	0.059908134	0.244611661	0.573656778	0.454552075	1
E:\dataset_cnn\focal_defocus\8015_0_9588.png	0.988120858	0.785206803	7.56368733	0.060394704	0.245613933	0.574910636	0.453792281	1
E:\dataset_cnn\focal_defocus\8016_0_8879.png	0.987933782	0.784839132	7.557571629	0.061768334	0.248365299	0.582886511	0.455660273	1
E:\dataset_cnn\focal_defocus\8017_0_561.png	0.988180347	0.787133517	7.560426756	0.062108405	0.249110161	0.574950987	0.450572995	1
E:\dataset_cnn\focal_defocus\8018_0_2047.png	0.988123079	0.786922472	7.57071799	0.06161189	0.248104372	0.576708751	0.451202877	1
E:\dataset_cnn\focal_defocus\8019_0_1000.png	0.988115565	0.785194599	7.56051063	0.060390428	0.245609423	0.575532644	0.453916289	1
E:\dataset_cnn\focal_defocus\801_0_7918.png	0.981572951	0.824716873	6.752929781	0.132149389	0.363448593	0.421401605	0.361791186	1
E:\dataset_cnn\focal_defocus\8020_0_7420.png	0.987368802	0.780750031	7.455044475	0.071352729	0.266865318	0.588018078	0.463419627	1
E:\dataset_cnn\focal_defocus\8021_0_9447.png	0.988269235	0.788730921	7.54609143	0.063310462	0.251529315	0.571426603	0.447308437	1
E:\dataset_cnn\focal_defocus\8022_0_3969.png	0.987306287	0.779527668	7.464889432	0.069254152	0.262897275	0.597100183	0.466970585	1
E:\dataset_cnn\focal_defocus\8023_0_3855.png	0.987403811	0.781447429	7.497010403	0.067301717	0.259219422	0.590102592	0.462604718	1
E:\dataset_cnn\focal_defocus\8024_0_6563.png	0.987398244	0.781278507	7.522015812	0.063493978	0.251777538	0.589081003	0.462701168	1
E:\dataset_cnn\focal_defocus\8025_0_3927.png	0.987467282	0.781624976	7.494727391	0.067689225	0.259958385	0.584036045	0.461297714	1
E:\dataset_cnn\focal_defocus\8026_0_5422.png	0.987508653	0.781502149	7.50952642	0.06617946	0.257065353	0.589090845	0.462344892	1
E:\dataset_cnn\focal_defocus\8027_0_2116.png	0.987794977	0.783658573	7.540535676	0.06166812	0.248183168	0.581814728	0.457523345	1
E:\dataset_cnn\focal_defocus\8028_0_1243.png	0.987387565	0.781383259	7.498519531	0.067206416	0.259031025	0.590984426	0.462858639	1
E:\dataset_cnn\focal_defocus\8029_0_1044.png	0.987403829	0.781335034	7.494117941	0.06737053	0.259355867	0.589722695	0.462728726	1
E:\dataset_cnn\focal_defocus\802_0_9492.png	0.979605058	0.814534237	6.771778656	0.109492146	0.330704904	0.436450853	0.381373614	1
E:\dataset_cnn\focal_defocus\8030_0_4692.png	0.987549482	0.782797737	7.509151312	0.06798707	0.260548456	0.588606623	0.460104875	1
E:\dataset_cnn\focal_defocus\8031_0_3859.png	0.987872679	0.784008453	7.559148753	0.059560252	0.243909265	0.581599191	0.456904289	1
E:\dataset_cnn\focal_defocus\8032_0_3158.png	0.988179174	0.787961776	7.570313002	0.063071421	0.251045628	0.574630141	0.449124268	1
E:\dataset_cnn\focal_defocus\8033_0_5613.png	0.987564597	0.782823129	7.507956627	0.067883092	0.26034879	0.588104686	0.459978899	1
E:\dataset_cnn\focal_defocus\8034_0_6181.png	0.987593793	0.782636822	7.52344252	0.064642273	0.254063209	0.586082176	0.459952326	1
E:\dataset_cnn\focal_defocus\8035_0_3668.png	0.987372967	0.778314816	7.48808464	0.065039771	0.254773127	0.595624882	0.4687313	1
E:\dataset_cnn\focal_defocus\8036_0_9060.png	0.988276732	0.789096287	7.55624899	0.063274249	0.251463654	0.569664903	0.446420698	1
E:\dataset_cnn\focal_defocus\8037_0_3357.png	0.987689443	0.780318233	7.554539454	0.059936383	0.244581865	0.59060945	0.464556367	1
E:\dataset_cnn\focal_defocus\8038_0_2453.png	0.988121195	0.787614884	7.559397853	0.061189765	0.247273548	0.574420509	0.449682303	1
E:\dataset_cnn\focal_defocus\8039_0_6348.png	0.988209749	0.787778028	7.544257094	0.064591879	0.254066369	0.575432256	0.449564201	1
E:\dataset_cnn\focal_defocus\803_0_5997.png	0.980369008	0.810402667	6.779408713	0.118237107	0.343660301	0.458316602	0.391458609	1
E:\dataset_cnn\focal_defocus\8040_0_2887.png	0.987632726	0.782295366	7.551525164	0.059307358	0.243365054	0.585692437	0.46039718	1
E:\dataset_cnn\focal_defocus\8041_0_1377.png	0.988083436	0.786631742	7.559497724	0.062152296	0.249210092	0.577876	0.451881968	1
E:\dataset_cnn\focal_defocus\8042_0_2210.png	0.988256175	0.788779899	7.554441932	0.063520212	0.251949249	0.572678493	0.447420635	1
E:\dataset_cnn\focal_defocus\8043_0_2785.png	0.987603017	0.783024495	7.504002544	0.068091946	0.260752256	0.584083286	0.458973057	1
E:\dataset_cnn\focal_defocus\8044_0_3336.png	0.987495035	0.78074206	7.509177656	0.065037335	0.254758018	0.592125102	0.464117418	1
E:\dataset_cnn\focal_defocus\8045_0_7829.png	0.987519858	0.783007074	7.474561779	0.07053978	0.265370133	0.586064461	0.459332286	1
E:\dataset_cnn\focal_defocus\8046_0_8534.png	0.987379566	0.782590073	7.486658262	0.069694934	0.263776016	0.584038013	0.459689547	1
E:\dataset_cnn\focal_defocus\8047_0_1226.png	0.9873497	0.781653419	7.458871576	0.071655358	0.267460493	0.585306634	0.461462073	1
E:\dataset_cnn\focal_defocus\8048_0_8135.png	0.987289405	0.776899487	7.478371849	0.065930928	0.256502557	0.607784549	0.473131614	1
E:\dataset_cnn\focal_defocus\8049_0_9965.png	0.987292863	0.778246351	7.480380193	0.066441533	0.257479112	0.604488497	0.470337498	1
E:\dataset_cnn\focal_defocus\804_0_6220.png	0.9800115	0.81512072	6.77295934	0.109807814	0.331161479	0.428139369	0.379207412	1
E:\dataset_cnn\focal_defocus\8050_0_2748.png	0.988185207	0.788163141	7.566998903	0.063098441	0.251101679	0.57437622	0.448746339	1
E:\dataset_cnn\focal_defocus\8051_0_3755.png	0.988025001	0.783951862	7.560295885	0.059289573	0.243331788	0.577862221	0.456375779	1
E:\dataset_cnn\focal_defocus\8052_0_460.png	0.987666876	0.783502909	7.513303991	0.066457604	0.257613855	0.583901211	0.458145353	1
E:\dataset_cnn\focal_defocus\8053_0_7517.png	0.987297346	0.77779008	7.453845042	0.066916455	0.258403246	0.600421824	0.47042017	1
E:\dataset_cnn\focal_defocus\8054_0_6865.png	0.987931611	0.78423334	7.554053575	0.060888513	0.246636876	0.581787171	0.456560807	1
E:\dataset_cnn\focal_defocus\8055_0_4132.png	0.987585133	0.782652471	7.50867613	0.067835137	0.260268377	0.58633905	0.459969057	1
E:\dataset_cnn\focal_defocus\8056_0_6194.png	0.987462644	0.779080909	7.50882638	0.063270381	0.251264292	0.597569641	0.467778604	1
E:\dataset_cnn\focal_defocus\8057_0_5755.png	0.987801736	0.782127666	7.55677407	0.058688731	0.242044826	0.585526109	0.460693421	1
E:\dataset_cnn\focal_defocus\8058_0_9659.png	0.987807843	0.782776015	7.534941447	0.062483708	0.249820031	0.586571318	0.459772219	1
E:\dataset_cnn\focal_defocus\8059_0_2427.png	0.987898565	0.782686489	7.554833058	0.060573312	0.245927065	0.585020235	0.459677737	1
E:\dataset_cnn\focal_defocus\805_0_4046.png	0.981282592	0.818793473	6.765041985	0.122216	0.349507758	0.433234521	0.373631976	1
E:\dataset_cnn\focal_defocus\8060_0_9104.png	0.987885432	0.783224962	7.564431093	0.058535683	0.241764752	0.583249677	0.458411084	1
E:\dataset_cnn\focal_defocus\8061_0_81.png	0.988117998	0.786770843	7.550817261	0.063551891	0.252000011	0.578073822	0.451697925	1
E:\dataset_cnn\focal_defocus\8062_0_8045.png	0.987979201	0.785702047	7.544403831	0.063242935	0.251369921	0.58410297	0.454498929	1
E:\dataset_cnn\focal_defocus\8063_0_6442.png	0.987653833	0.781572907	7.53795658	0.060237524	0.245267621	0.590017952	0.462337018	1
E:\dataset_cnn\focal_defocus\8064_0_3889.png	0.988152938	0.786819525	7.558642997	0.061230076	0.247327333	0.575714719	0.451208782	1
E:\dataset_cnn\focal_defocus\8065_0_5878.png	0.988221706	0.788251226	7.559354182	0.062991152	0.250886607	0.572251354	0.448245386	1
E:\dataset_cnn\focal_defocus\8066_0_1770.png	0.988231609	0.788372085	7.556877744	0.06325525	0.251414329	0.572302532	0.448052485	1
E:\dataset_cnn\focal_defocus\8067_0_3975.png	0.987894337	0.782931714	7.548521282	0.059190748	0.243096858	0.583014456	0.458919911	1
E:\dataset_cnn\focal_defocus\8068_0_5667.png	0.988029275	0.787078599	7.486915245	0.06063214	0.246117263	0.580472293	0.451584743	1
E:\dataset_cnn\focal_defocus\8069_0_7825.png	0.987286464	0.779260362	7.459448018	0.069759687	0.26386765	0.597025384	0.467403628	1
E:\dataset_cnn\focal_defocus\806_0_3025.png	0.981363334	0.817900173	6.763384966	0.109476415	0.33074809	0.445309547	0.376827641	1
E:\dataset_cnn\focal_defocus\8070_0_5794.png	0.987300012	0.776979797	7.478814254	0.065611258	0.255879729	0.607784549	0.472997764	1
E:\dataset_cnn\focal_defocus\8071_0_5792.png	0.988032307	0.786565048	7.561388722	0.059878411	0.244577713	0.577580743	0.451958735	1
E:\dataset_cnn\focal_defocus\8072_0_1382.png	0.987959903	0.785158971	7.554675909	0.060188023	0.245203212	0.578849364	0.454528455	1
E:\dataset_cnn\focal_defocus\8073_0_8811.png	0.987487792	0.782450318	7.464959642	0.07014788	0.264632323	0.587636212	0.460522172	1
E:\dataset_cnn\focal_defocus\8074_0_8346.png	0.987639451	0.783328314	7.510668429	0.066373035	0.257448522	0.585155069	0.458645322	1
E:\dataset_cnn\focal_defocus\8075_0_7205.png	0.987613805	0.780356159	7.524598571	0.063387028	0.251509354	0.58960656	0.464340829	1
E:\dataset_cnn\focal_defocus\8076_0_5129.png	0.987829385	0.782577111	7.549866365	0.061007763	0.246794049	0.586714026	0.460127512	1
E:\dataset_cnn\focal_defocus\8077_0_5538.png	0.987719934	0.780585573	7.546258091	0.059308532	0.243289781	0.587855686	0.463666659	1
E:\dataset_cnn\focal_defocus\8078_0_3671.png	0.987891658	0.784009698	7.55558166	0.057578521	0.239784347	0.580738024	0.456743867	1
E:\dataset_cnn\focal_defocus\8079_0_4940.png	0.987434435	0.781633145	7.487626605	0.067219117	0.259062284	0.588528872	0.462032903	1
E:\dataset_cnn\focal_defocus\807_0_1917.png	0.979874786	0.818387061	6.798053322	0.113262595	0.336347664	0.435826877	0.374377992	1
E:\dataset_cnn\focal_defocus\8080_0_4134.png	0.987269522	0.781821224	7.454332225	0.071906328	0.267909791	0.591891849	0.462279935	1
E:\dataset_cnn\focal_defocus\8081_0_6189.png	0.987415506	0.782381818	7.468522804	0.06929852	0.26298717	0.590021888	0.461033951	1
E:\dataset_cnn\focal_defocus\8082_0_9153.png	0.98729057	0.777400833	7.475557295	0.066149956	0.256915992	0.605428398	0.471903345	1
E:\dataset_cnn\focal_defocus\8083_0_4133.png	0.987596584	0.781593089	7.521284598	0.062622135	0.250062251	0.590012046	0.46234686	1
E:\dataset_cnn\focal_defocus\8084_0_9288.png	0.987355875	0.778210787	7.493108677	0.064442127	0.253586162	0.602456144	0.470043226	1
E:\dataset_cnn\focal_defocus\8085_0_1502.png	0.987392974	0.779435941	7.479302929	0.06673318	0.258054986	0.595639645	0.466880039	1
E:\dataset_cnn\focal_defocus\8086_0_1620.png	0.988177671	0.78752824	7.548740252	0.063954874	0.252801374	0.575178335	0.449938193	1
E:\dataset_cnn\focal_defocus\8087_0_3326.png	0.987305107	0.776851852	7.479181316	0.065865188	0.25637709	0.606528723	0.473001701	1
E:\dataset_cnn\focal_defocus\8088_0_1186.png	0.987485916	0.77901513	7.506168192	0.062047649	0.24882499	0.595430012	0.46751681	1
E:\dataset_cnn\focal_defocus\8089_0_8010.png	0.98735323	0.781321846	7.449902907	0.070019723	0.264371945	0.590641928	0.462903912	1
E:\dataset_cnn\focal_defocus\808_0_417.png	0.981526207	0.816226925	6.764395655	0.107087152	0.327118933	0.441996764	0.379378661	1
E:\dataset_cnn\focal_defocus\8090_0_7811.png	0.988066409	0.7867753	7.56077955	0.061356492	0.247597721	0.57831987	0.451701861	1
E:\dataset_cnn\focal_defocus\8091_0_2114.png	0.987817285	0.783939953	7.54942851	0.059392003	0.243565236	0.583984867	0.457416068	1
E:\dataset_cnn\focal_defocus\8092_0_9580.png	0.987841776	0.784163289	7.551552503	0.059929793	0.244629503	0.584389369	0.457037155	1
E:\dataset_cnn\focal_defocus\8093_0_2128.png	0.988234509	0.788794499	7.550147813	0.062334963	0.249578684	0.571306532	0.447182461	1
E:\dataset_cnn\focal_defocus\8094_0_1907.png	0.988208655	0.787419024	7.543058488	0.065618959	0.256074535	0.576265865	0.450271833	1
E:\dataset_cnn\focal_defocus\8095_0_6475.png	0.987659068	0.780151314	7.541703826	0.060513575	0.24574841	0.589731552	0.464688248	1
E:\dataset_cnn\focal_defocus\8096_0_8131.png	0.988138549	0.787173017	7.548058099	0.064933954	0.254723348	0.578463561	0.451107411	1
E:\dataset_cnn\focal_defocus\8097_0_2178.png	0.987406866	0.781195476	7.513660129	0.063830364	0.252445557	0.58820901	0.462709042	1
E:\dataset_cnn\focal_defocus\8098_0_6793.png	0.987337442	0.781772211	7.467490609	0.069885323	0.264126882	0.590941122	0.462203168	1
E:\dataset_cnn\focal_defocus\8099_0_9210.png	0.987393373	0.778938433	7.486630253	0.066545076	0.25769261	0.595571736	0.467697901	1
E:\dataset_cnn\focal_defocus\809_0_1482.png	0.979826896	0.81582099	6.771618223	0.111905508	0.334313012	0.432593813	0.378398408	1
E:\dataset_cnn\focal_defocus\80_0_3721.png	0.975273705	0.800382702	7.525154859	0.043321707	0.207843625	0.452117189	0.407582593	1
E:\dataset_cnn\focal_defocus\8100_0_1894.png	0.983957294	0.845525183	6.434134195	0.103397262	0.321462977	0.353464939	0.316368851	1
E:\dataset_cnn\focal_defocus\8101_0_1375.png	0.984261993	0.845632559	7.148517201	0.101307096	0.318185581	0.349785053	0.315576578	1
E:\dataset_cnn\focal_defocus\8102_0_2651.png	0.984234966	0.84587211	7.159762064	0.100805991	0.317395319	0.349912998	0.315198649	1
E:\dataset_cnn\focal_defocus\8103_0_7620.png	0.983991152	0.845434835	6.862731161	0.103442364	0.321531965	0.352585073	0.316372788	1
E:\dataset_cnn\focal_defocus\8104_0_949.png	0.984310282	0.846435067	7.125500169	0.10104669	0.317774843	0.348775274	0.314070767	1
E:\dataset_cnn\focal_defocus\8105_0_6302.png	0.98417385	0.845860989	7.152555537	0.101610236	0.318670341	0.351591042	0.315496858	1
E:\dataset_cnn\focal_defocus\8106_0_4862.png	0.984272889	0.845805678	7.136995761	0.101706685	0.318814747	0.346703554	0.314774463	1
E:\dataset_cnn\focal_defocus\8107_0_1558.png	0.984064819	0.845122551	7.120740168	0.100031813	0.316162774	0.35016495	0.316489906	1
E:\dataset_cnn\focal_defocus\8108_0_6458.png	0.983946734	0.843461042	7.107596803	0.099414009	0.315155732	0.352564405	0.319658998	1
E:\dataset_cnn\focal_defocus\8109_0_3626.png	0.983356507	0.839238965	7.077266291	0.098731993	0.313997097	0.363424942	0.328505882	1
E:\dataset_cnn\focal_defocus\810_0_7838.png	0.989382834	0.885352891	5.794351218	0.386980242	0.622052287	0.304327286	0.241799729	1
