E:\dataset_cnn\guiding_per\8833_0_6431.png	0.985436336	0.921327594	4.934892182	0.538144369	0.733569412	0.20965018	0.166062374	2
E:\dataset_cnn\guiding_per\8834_0_6936.png	0.985309959	0.921037257	4.900780345	0.53513867	0.731516911	0.209286029	0.166485576	2
E:\dataset_cnn\guiding_per\8835_0_1665.png	0.985395	0.920925454	4.873392396	0.538392696	0.733738881	0.208900227	0.166607615	2
E:\dataset_cnn\guiding_per\8836_0_9310.png	0.985340618	0.920750268	4.869284626	0.537306468	0.732998134	0.210915848	0.167235528	2
E:\dataset_cnn\guiding_per\8837_0_9579.png	0.985200502	0.921367355	4.875155942	0.551436215	0.742576217	0.210283998	0.166101742	2
E:\dataset_cnn\guiding_per\8838_0_9210.png	0.985287549	0.921539588	4.9008542	0.545896984	0.738836889	0.209656085	0.165710034	2
E:\dataset_cnn\guiding_per\8839_0_5195.png	0.985446117	0.921774219	4.881989189	0.547682144	0.740043191	0.206026392	0.164714034	2
E:\dataset_cnn\guiding_per\883_0_9097.png	0.980697866	0.939963624	4.563637679	0.634997138	0.796859747	0.176847128	0.129535147	2
E:\dataset_cnn\guiding_per\8840_0_7696.png	0.985360973	0.921052611	4.887158363	0.536290461	0.732306792	0.209404132	0.166479671	2
E:\dataset_cnn\guiding_per\8841_0_4994.png	0.985361069	0.921080168	4.948026621	0.535811375	0.731976812	0.209526172	0.166454082	2
E:\dataset_cnn\guiding_per\8842_0_1782.png	0.985284623	0.920836876	4.881077743	0.534794006	0.7312824	0.210282029	0.166985544	2
E:\dataset_cnn\guiding_per\8843_0_7696.png	0.985394747	0.921095325	4.91190308	0.543261611	0.737050261	0.209654116	0.166450145	2
E:\dataset_cnn\guiding_per\8844_0_4404.png	0.985215719	0.9218563	4.873486387	0.556323514	0.745858942	0.209906069	0.165223844	2
E:\dataset_cnn\guiding_per\8845_0_9726.png	0.985442044	0.92069594	4.936690163	0.533735417	0.730557386	0.211789809	0.167471734	2
E:\dataset_cnn\guiding_per\8846_0_3059.png	0.985371344	0.921309681	4.909036581	0.538104339	0.733542188	0.210285966	0.166198192	2
E:\dataset_cnn\guiding_per\8847_0_6924.png	0.985306581	0.92082979	4.912850611	0.534186613	0.730866544	0.21240788	0.167351663	2
E:\dataset_cnn\guiding_per\8848_0_2964.png	0.985396627	0.921791147	4.917590192	0.534944461	0.731384627	0.207648337	0.164956144	2
E:\dataset_cnn\guiding_per\8849_0_8560.png	0.985472219	0.921983458	4.914599042	0.535171824	0.73154046	0.203512771	0.163946366	2
E:\dataset_cnn\guiding_per\884_0_9310.png	0.980699529	0.939450074	4.551669935	0.629454823	0.793373518	0.177723057	0.130537053	2
E:\dataset_cnn\guiding_per\8850_0_8976.png	0.985263534	0.921438216	4.909161777	0.534514303	0.731091477	0.212291745	0.166318263	2
E:\dataset_cnn\guiding_per\8851_0_5568.png	0.985345177	0.92138881	4.904215628	0.533675752	0.730516785	0.210285966	0.166066311	2
E:\dataset_cnn\guiding_per\8852_0_5112.png	0.98536664	0.921163627	4.928591917	0.537665467	0.733241643	0.211033951	0.166566279	2
E:\dataset_cnn\guiding_per\8853_0_7487.png	0.985410924	0.920949861	4.881928441	0.532090596	0.729431732	0.207656211	0.166359599	2
E:\dataset_cnn\guiding_per\8854_0_701.png	0.985398797	0.921227206	4.91269876	0.534781752	0.731273265	0.210158022	0.166314327	2
E:\dataset_cnn\guiding_per\8855_0_4754.png	0.985412321	0.921464199	4.88268636	0.540185356	0.734960062	0.20827625	0.16560571	2
E:\dataset_cnn\guiding_per\8856_0_991.png	0.985058829	0.924659077	4.196657688	0.544590745	0.737951232	0.201758944	0.159194696	2
E:\dataset_cnn\guiding_per\8857_0_2479.png	0.985091257	0.924566563	4.875188324	0.552102624	0.743023596	0.20313681	0.15957853	2
E:\dataset_cnn\guiding_per\8858_0_8417.png	0.984964866	0.925167903	4.839426071	0.566650723	0.752751571	0.203764723	0.158680949	2
E:\dataset_cnn\guiding_per\8859_0_507.png	0.98498122	0.924799619	4.826489753	0.565498805	0.751985167	0.203896605	0.159316736	2
E:\dataset_cnn\guiding_per\885_0_5495.png	0.980518534	0.939779187	4.561809462	0.634777118	0.796721699	0.177967136	0.130029211	2
E:\dataset_cnn\guiding_per\8860_0_9582.png	0.984903721	0.923627252	4.889221992	0.548931057	0.740884481	0.208778187	0.162084278	2
E:\dataset_cnn\guiding_per\8861_0_8845.png	0.984962721	0.925031297	4.846052633	0.567942614	0.753607733	0.203898573	0.158930933	2
E:\dataset_cnn\guiding_per\8862_0_5335.png	0.985045613	0.924003212	4.881472408	0.550238507	0.741765819	0.20441232	0.160730033	2
E:\dataset_cnn\guiding_per\8863_0_6433.png	0.984989693	0.924451609	4.803513797	0.556157483	0.745747841	0.204148558	0.159938744	2
E:\dataset_cnn\guiding_per\8864_0_7652.png	0.984934816	0.924618331	4.848638295	0.560424669	0.748605102	0.205768534	0.15993087	2
E:\dataset_cnn\guiding_per\8865_0_6079.png	0.985001585	0.924068759	4.823813635	0.553422308	0.743910656	0.204146589	0.160576499	2
E:\dataset_cnn\guiding_per\8866_0_4542.png	0.985046413	0.924317169	4.856512908	0.552560228	0.743333136	0.205768534	0.160432807	2
E:\dataset_cnn\guiding_per\8867_0_9125.png	0.98498456	0.923497536	4.887391269	0.551342139	0.742510915	0.207528266	0.162092152	2
E:\dataset_cnn\guiding_per\8868_0_1204.png	0.985040383	0.923699885	4.897495012	0.550537933	0.741966526	0.205914194	0.161485891	2
E:\dataset_cnn\guiding_per\8869_0_4723.png	0.985006155	0.923583947	4.879326446	0.552185581	0.74307843	0.206904289	0.161844136	2
E:\dataset_cnn\guiding_per\886_0_3267.png	0.980760012	0.939813634	4.562834731	0.631779518	0.794837355	0.176847128	0.129785132	2
E:\dataset_cnn\guiding_per\8870_0_4296.png	0.984955188	0.924917722	4.829215565	0.564194161	0.751117976	0.202762818	0.158930933	2
E:\dataset_cnn\guiding_per\8871_0_223.png	0.985052275	0.924306146	4.824039689	0.555754129	0.745476503	0.203520644	0.160076531	2
E:\dataset_cnn\guiding_per\8872_0_4067.png	0.985068911	0.925395448	4.771895311	0.571512779	0.755973332	0.201634936	0.157946744	2
E:\dataset_cnn\guiding_per\8873_0_7528.png	0.98497322	0.924559477	4.676675565	0.561319906	0.749202421	0.204518613	0.159820641	2
E:\dataset_cnn\guiding_per\8874_0_7158.png	0.985015333	0.924718325	4.851150185	0.562454103	0.749957916	0.20376866	0.159430902	2
E:\dataset_cnn\guiding_per\8875_0_1721.png	0.985043882	0.923779998	4.875498089	0.550372138	0.741856673	0.20440051	0.161100088	2
E:\dataset_cnn\guiding_per\8876_0_2144.png	0.985038861	0.924979135	4.692628816	0.559393837	0.747915427	0.204144621	0.159058878	2
E:\dataset_cnn\guiding_per\8877_0_5259.png	0.985021471	0.924532707	4.195834762	0.544153612	0.737654439	0.202762818	0.159572625	2
E:\dataset_cnn\guiding_per\8878_0_5470.png	0.984972427	0.924506133	4.66923043	0.561702613	0.749456398	0.2038907	0.159804894	2
E:\dataset_cnn\guiding_per\8879_0_8732.png	0.98502932	0.923788068	4.892032783	0.551665946	0.742728315	0.205284313	0.161233938	2
E:\dataset_cnn\guiding_per\887_0_5415.png	0.980630375	0.93827377	4.532021532	0.624415168	0.790190591	0.177971073	0.132538895	2
E:\dataset_cnn\guiding_per\8880_0_5227.png	0.98511334	0.924086475	4.634642887	0.565017335	0.751664803	0.203520644	0.160442649	2
E:\dataset_cnn\guiding_per\8881_0_3273.png	0.985082532	0.923428642	4.70237394	0.556061709	0.74568384	0.204524518	0.161706349	2
E:\dataset_cnn\guiding_per\8882_0_5826.png	0.98513358	0.923398526	4.873186373	0.551138332	0.742375109	0.203384826	0.161566594	2
E:\dataset_cnn\guiding_per\8883_0_3637.png	0.985141181	0.923710711	4.839018791	0.554300729	0.744501244	0.202762818	0.160942618	2
E:\dataset_cnn\guiding_per\8884_0_5380.png	0.985127892	0.923295777	4.853645678	0.554208116	0.744439884	0.20313681	0.161696507	2
E:\dataset_cnn\guiding_per\8885_0_2100.png	0.985093432	0.923320972	4.691225148	0.555003754	0.744974371	0.205644526	0.162072468	2
E:\dataset_cnn\guiding_per\8886_0_282.png	0.985018367	0.92541395	4.681804911	0.577197462	0.759725859	0.203272628	0.158188854	2
E:\dataset_cnn\guiding_per\8887_0_8843.png	0.984948178	0.923641818	4.871936357	0.54804143	0.740286108	0.205770503	0.161558721	2
E:\dataset_cnn\guiding_per\8888_0_4179.png	0.985064292	0.924311067	4.675581174	0.575527596	0.758623787	0.201396762	0.159714349	2
E:\dataset_cnn\guiding_per\8889_0_755.png	0.985106095	0.92357942	4.855525421	0.549813862	0.741481582	0.204390668	0.161432744	2
E:\dataset_cnn\guiding_per\888_0_4661.png	0.983401104	0.934177375	4.362709951	0.580510602	0.761901706	0.176087333	0.139052264	2
E:\dataset_cnn\guiding_per\8890_0_9863.png	0.98513226	0.923915619	4.832237157	0.557534383	0.746670078	0.20263881	0.160580436	2
E:\dataset_cnn\guiding_per\8891_0_2097.png	0.985115961	0.924045139	4.672880339	0.577486894	0.759914339	0.201772723	0.160220222	2
E:\dataset_cnn\guiding_per\8892_0_2777.png	0.985256406	0.923829404	4.844379412	0.555926191	0.745591922	0.200264944	0.160328483	2
E:\dataset_cnn\guiding_per\8893_0_5714.png	0.985056472	0.923916801	4.835374281	0.562987239	0.750311831	0.204906384	0.160956396	2
E:\dataset_cnn\guiding_per\8894_0_3088.png	0.98495646	0.924785447	4.679749896	0.576228986	0.759087105	0.205278408	0.159570657	2
E:\dataset_cnn\guiding_per\8895_0_9928.png	0.984991748	0.924443736	4.676886491	0.575185428	0.758397453	0.204294218	0.159976143	2
E:\dataset_cnn\guiding_per\8896_0_3594.png	0.985099532	0.924493142	4.689109804	0.577942515	0.760214979	0.201646747	0.159452554	2
E:\dataset_cnn\guiding_per\8897_0_1429.png	0.985141073	0.924538021	4.673344869	0.578308452	0.760455078	0.201398731	0.15933642	2
E:\dataset_cnn\guiding_per\8898_0_4652.png	0.985119024	0.924396298	4.696033043	0.576462401	0.759238666	0.200772786	0.159468301	2
E:\dataset_cnn\guiding_per\8899_0_312.png	0.985063476	0.924469915	4.692572842	0.578987511	0.760899748	0.203788344	0.159848199	2
E:\dataset_cnn\guiding_per\889_0_4524.png	0.98351131	0.933607725	4.770455066	0.571323117	0.755848972	0.177831318	0.140292344	2
E:\dataset_cnn\guiding_per\88_0_2375.png	0.982142054	0.938856017	4.509047703	0.630425375	0.793984835	0.17108568	0.130420918	2
E:\dataset_cnn\guiding_per\8900_0_2975.png	0.984856758	0.924546288	4.675230176	0.577831435	0.760140724	0.20602836	0.160094246	2
E:\dataset_cnn\guiding_per\8901_0_3719.png	0.985198647	0.92432957	4.846578236	0.559979014	0.748304984	0.201510928	0.159702538	2
E:\dataset_cnn\guiding_per\8902_0_142.png	0.985039215	0.925023227	4.678233052	0.577258611	0.759763762	0.203156494	0.158820704	2
E:\dataset_cnn\guiding_per\8903_0_1374.png	0.985121159	0.924208318	4.866838618	0.561330411	0.749208352	0.201762881	0.159946618	2
E:\dataset_cnn\guiding_per\8904_0_2142.png	0.985740576	0.921228584	4.495930216	0.540238982	0.734996512	0.21014818	0.16631039	2
E:\dataset_cnn\guiding_per\8905_0_1585.png	0.985800386	0.921475419	4.988625835	0.539180532	0.734276271	0.20889629	0.16569035	2
E:\dataset_cnn\guiding_per\8906_0_720.png	0.985924188	0.921062256	5.000876771	0.537416303	0.733072767	0.210032045	0.166568248	2
E:\dataset_cnn\guiding_per\8907_0_3722.png	0.985901388	0.920204239	4.970983721	0.53410413	0.730810417	0.212033888	0.168331916	2
E:\dataset_cnn\guiding_per\8908_0_1844.png	0.985923642	0.920991788	4.99494399	0.534437486	0.731039786	0.210024172	0.166684382	2
E:\dataset_cnn\guiding_per\8909_0_8637.png	0.985975787	0.920556185	4.985881311	0.536813803	0.732661735	0.209518298	0.167326074	2
E:\dataset_cnn\guiding_per\890_0_6660.png	0.983413432	0.934158085	4.786259465	0.586777143	0.766003613	0.177335286	0.139292407	2
E:\dataset_cnn\guiding_per\8910_0_6744.png	0.985926454	0.921049855	4.891540219	0.539471392	0.734473995	0.206400384	0.165983639	2
E:\dataset_cnn\guiding_per\8911_0_3748.png	0.98584938	0.921241969	4.993710438	0.536679426	0.7325724	0.209514361	0.166182445	2
E:\dataset_cnn\guiding_per\8912_0_1156.png	0.98581906	0.920572326	4.93423241	0.535170402	0.731542207	0.21114418	0.167570153	2
E:\dataset_cnn\guiding_per\8913_0_5425.png	0.985934768	0.920378441	4.999209981	0.535465293	0.731742077	0.210776093	0.167831948	2
E:\dataset_cnn\guiding_per\8914_0_8519.png	0.985922343	0.921026038	4.877035598	0.538977351	0.73413685	0.206906258	0.166107647	2
E:\dataset_cnn\guiding_per\8915_0_3080.png	0.985998493	0.920692004	4.884584464	0.538441523	0.733772707	0.206518487	0.166599742	2
E:\dataset_cnn\guiding_per\8916_0_6570.png	0.985862715	0.920755582	4.946390542	0.537847356	0.733366999	0.209410037	0.166975702	2
E:\dataset_cnn\guiding_per\8917_0_1843.png	0.985845935	0.920998087	4.964715335	0.537473642	0.733111996	0.209402164	0.166570216	2
E:\dataset_cnn\guiding_per\8918_0_6953.png	0.985893483	0.920541423	4.969901122	0.537307947	0.732999098	0.208780156	0.167227655	2
E:\dataset_cnn\guiding_per\8919_0_6503.png	0.985840515	0.921034895	4.973231421	0.537451953	0.733097211	0.209026203	0.166446208	2
E:\dataset_cnn\guiding_per\891_0_7946.png	0.983466888	0.934002189	4.715647903	0.585755061	0.765335428	0.178847002	0.139804186	2
E:\dataset_cnn\guiding_per\8920_0_997.png	0.985749437	0.921228584	4.391162047	0.540220609	0.734984011	0.21014818	0.16631039	2
E:\dataset_cnn\guiding_per\8921_0_1594.png	0.98583424	0.920644763	4.981924834	0.537725963	0.733284985	0.209648211	0.167200098	2
E:\dataset_cnn\guiding_per\8922_0_3616.png	0.985942122	0.92011389	4.909424715	0.537856558	0.733373444	0.211283935	0.168357505	2
E:\dataset_cnn\guiding_per\8923_0_4258.png	0.985827219	0.920280809	4.930239587	0.533963762	0.730715821	0.212031919	0.168203971	2
E:\dataset_cnn\guiding_per\8924_0_325.png	0.985873351	0.921366764	4.983152521	0.534123164	0.73082476	0.210018267	0.166058437	2
E:\dataset_cnn\guiding_per\8925_0_7603.png	0.985905341	0.920827035	4.972806766	0.537680391	0.733252085	0.208660084	0.166731623	2
E:\dataset_cnn\guiding_per\8926_0_3204.png	0.985928072	0.920655589	4.874954048	0.537055148	0.732826862	0.207654242	0.166849726	2
E:\dataset_cnn\guiding_per\8927_0_3756.png	0.985929781	0.920821917	4.962168838	0.536317625	0.732325316	0.207640464	0.166570216	2
E:\dataset_cnn\guiding_per\8928_0_4852.png	0.984876339	0.924850403	4.699328778	0.561865366	0.749564812	0.200636968	0.158688823	2
E:\dataset_cnn\guiding_per\8929_0_8344.png	0.984910722	0.92490601	4.711499508	0.564986204	0.751643473	0.199321106	0.158376835	2
E:\dataset_cnn\guiding_per\892_0_8273.png	0.983436883	0.934506881	4.752207111	0.584615388	0.764591105	0.174835443	0.138294438	2
E:\dataset_cnn\guiding_per\8930_0_5571.png	0.984997342	0.924638605	4.725710523	0.56701368	0.752991403	0.199263039	0.158812831	2
E:\dataset_cnn\guiding_per\8931_0_993.png	0.984942194	0.924928351	4.705576203	0.567009795	0.752989277	0.200011023	0.158454586	2
E:\dataset_cnn\guiding_per\8932_0_6005.png	0.985163765	0.92505728	4.725180114	0.568207364	0.753783219	0.196883267	0.157718411	2
E:\dataset_cnn\guiding_per\8933_0_2271.png	0.984934814	0.924752575	4.675116871	0.567950483	0.753613347	0.199764975	0.158706538	2
E:\dataset_cnn\guiding_per\8934_0_270.png	0.984904445	0.924708385	4.728948581	0.566236556	0.752474334	0.200321043	0.158872866	2
E:\dataset_cnn\guiding_per\8935_0_1533.png	0.984998459	0.924929926	4.701153851	0.567362326	0.753223864	0.200640905	0.158556941	2
E:\dataset_cnn\guiding_per\8936_0_3876.png	0.985096414	0.924423265	4.723275869	0.566830608	0.752869897	0.199518928	0.15921438	2
E:\dataset_cnn\guiding_per\8937_0_6892.png	0.985107584	0.924865166	4.695540153	0.565478999	0.751971802	0.198505212	0.158308925	2
E:\dataset_cnn\guiding_per\8938_0_6306.png	0.985075177	0.924620103	4.727049265	0.564670996	0.751434288	0.199266975	0.158844325	2
E:\dataset_cnn\guiding_per\8939_0_5915.png	0.985005963	0.924795879	4.739543434	0.564074358	0.751036477	0.19938311	0.15857072	2
E:\dataset_cnn\guiding_per\893_0_8357.png	0.983425255	0.93386952	4.663349084	0.580174577	0.761681213	0.178961168	0.140044328	2
E:\dataset_cnn\guiding_per\8940_0_6583.png	0.985069151	0.924964569	4.721993607	0.567468508	0.75329356	0.19888511	0.15820657	2
E:\dataset_cnn\guiding_per\8941_0_8113.png	0.985150891	0.925487961	4.694312055	0.567872927	0.753562068	0.195757354	0.156812957	2
E:\dataset_cnn\guiding_per\8942_0_7899.png	0.985012026	0.924941342	4.700663988	0.564972879	0.751635543	0.199255165	0.158306957	2
E:\dataset_cnn\guiding_per\8943_0_3731.png	0.985189082	0.92528384	4.68805283	0.566451028	0.752619211	0.197507244	0.157444807	2
E:\dataset_cnn\guiding_per\8944_0_8302.png	0.985091592	0.924941145	4.702458804	0.566571566	0.752697056	0.198639062	0.158204601	2
E:\dataset_cnn\guiding_per\8945_0_1770.png	0.985043835	0.924607702	4.71635962	0.566757139	0.752819344	0.199142967	0.158844325	2
E:\dataset_cnn\guiding_per\8946_0_4761.png	0.985120155	0.92498445	4.733079617	0.565826999	0.75220163	0.199142967	0.158216412	2
E:\dataset_cnn\guiding_per\8947_0_2367.png	0.985035486	0.924994489	4.760756604	0.565307833	0.751857188	0.199137062	0.158198696	2
E:\dataset_cnn\guiding_per\8948_0_176.png	0.985063773	0.924570893	4.7268668	0.566593438	0.752711625	0.199518928	0.158968333	2
E:\dataset_cnn\guiding_per\8949_0_9166.png	0.985052681	0.924768715	4.741384669	0.565482702	0.75197375	0.198520959	0.158472301	2
E:\dataset_cnn\guiding_per\894_0_765.png	0.983470984	0.933261487	4.73577319	0.586974968	0.766132583	0.178207278	0.140932067	2
E:\dataset_cnn\guiding_per\8950_0_1847.png	0.984927926	0.925357064	4.701920333	0.565769578	0.752165606	0.199007149	0.157572751	2
E:\dataset_cnn\guiding_per\8951_0_3475.png	0.985123625	0.925192114	4.707891838	0.566946251	0.752945881	0.198892983	0.157828641	2
E:\dataset_cnn\guiding_per\8952_0_4613.png	0.984705987	0.924024668	4.298236734	0.547216605	0.739727606	0.204390668	0.160690665	2
E:\dataset_cnn\guiding_per\8953_0_6337.png	0.984816773	0.924392558	4.857745217	0.555313704	0.745181669	0.202010897	0.159680886	2
E:\dataset_cnn\guiding_per\8954_0_6328.png	0.98501303	0.923502457	4.859033656	0.551160516	0.742389247	0.200136999	0.160852072	2
E:\dataset_cnn\guiding_per\8955_0_5048.png	0.984500273	0.925642086	4.66707867	0.579343408	0.761135742	0.20340451	0.157830609	2
E:\dataset_cnn\guiding_per\8956_0_211.png	0.984894843	0.923716813	4.830180567	0.55531967	0.745185917	0.200757039	0.160598151	2
E:\dataset_cnn\guiding_per\8957_0_1578.png	0.985004194	0.924403778	4.853152269	0.554781344	0.744823128	0.199890952	0.159308862	2
E:\dataset_cnn\guiding_per\8958_0_7633.png	0.984838408	0.925450562	4.659046043	0.581288216	0.762412174	0.199268944	0.157460554	2
E:\dataset_cnn\guiding_per\8959_0_9598.png	0.984715538	0.925434618	4.650617267	0.580690616	0.762019767	0.200644841	0.157716443	2
E:\dataset_cnn\guiding_per\895_0_5730.png	0.983521075	0.93382346	4.762175101	0.575830694	0.758824621	0.177083333	0.139808122	2
E:\dataset_cnn\guiding_per\8960_0_3248.png	0.985010805	0.924534281	4.847254354	0.550824245	0.742162834	0.200381078	0.159173044	2
E:\dataset_cnn\guiding_per\8961_0_9478.png	0.984998839	0.923415454	4.837102374	0.553145891	0.74372605	0.200011023	0.16097608	2
E:\dataset_cnn\guiding_per\8962_0_6814.png	0.984966865	0.924851978	4.843578495	0.562254925	0.74982533	0.200640905	0.158686854	2
E:\dataset_cnn\guiding_per\8963_0_2697.png	0.98486442	0.924423265	4.836646952	0.550771496	0.742125983	0.201644778	0.159568689	2
E:\dataset_cnn\guiding_per\8964_0_8235.png	0.984817384	0.925165147	4.860303334	0.568963546	0.75428518	0.200760976	0.158184917	2
E:\dataset_cnn\guiding_per\8965_0_3940.png	0.98483428	0.924236465	4.86859133	0.553620046	0.744043421	0.201264881	0.159816704	2
E:\dataset_cnn\guiding_per\8966_0_9358.png	0.984923254	0.924064823	4.882738197	0.55187833	0.742872763	0.200386983	0.159956459	2
E:\dataset_cnn\guiding_per\8967_0_2732.png	0.984916317	0.924607308	4.877251139	0.554848543	0.744868321	0.199009118	0.158822673	2
E:\dataset_cnn\guiding_per\8968_0_9107.png	0.984811909	0.925372221	4.67695224	0.580256473	0.761734883	0.200020865	0.157716443	2
E:\dataset_cnn\guiding_per\8969_0_7610.png	0.984887724	0.924281344	4.869239175	0.552270653	0.743135675	0.200261007	0.159574594	2
E:\dataset_cnn\guiding_per\896_0_8671.png	0.983423026	0.934365749	4.732754834	0.57964285	0.761331668	0.177215215	0.138926288	2
E:\dataset_cnn\guiding_per\8970_0_1935.png	0.984741151	0.924119937	4.817773106	0.555800247	0.745507851	0.201764849	0.160094246	2
E:\dataset_cnn\guiding_per\8971_0_1383.png	0.984581199	0.925040155	4.848655762	0.572951369	0.756923922	0.203408447	0.158834483	2
E:\dataset_cnn\guiding_per\8972_0_4064.png	0.984759404	0.923688468	4.861402907	0.553467156	0.743940219	0.203272628	0.161064657	2
