E:\dataset_cnn\active_optics_per\9754_0_9858.png	0.993812447	0.928195221	4.891193378	0.502685866	0.709001505	0.303145274	0.169334806	0
E:\dataset_cnn\active_optics_per\9755_0_9342.png	0.994948553	0.938858349	4.571627054	0.544859135	0.738143612	0.257862694	0.144108048	0
E:\dataset_cnn\active_optics_per\9756_0_7233.png	0.993283703	0.930518382	4.860996748	0.519931013	0.721057795	0.292116441	0.16383712	0
E:\dataset_cnn\active_optics_per\9757_0_4771.png	0.993377858	0.930332081	4.869962626	0.520678496	0.721575022	0.287730891	0.16346116	0
E:\dataset_cnn\active_optics_per\9758_0_8420.png	0.99304961	0.934838721	4.708686864	0.560478873	0.748646484	0.263618237	0.152005189	0
E:\dataset_cnn\active_optics_per\9759_0_7020.png	0.993301612	0.929427616	4.800379875	0.521304849	0.722007568	0.292361505	0.165725781	0
E:\dataset_cnn\active_optics_per\975_0_8448.png	0.967642688	0.788458574	5.660128997	0.093431315	0.30556859	0.620003268	0.443951365	0
E:\dataset_cnn\active_optics_per\9760_0_4765.png	0.995219279	0.933594913	4.628827821	0.514808135	0.717499381	0.278838735	0.156429123	0
E:\dataset_cnn\active_optics_per\9761_0_5665.png	0.992999478	0.934877125	4.610729197	0.554067921	0.744351588	0.267689831	0.152571098	0
E:\dataset_cnn\active_optics_per\9762_0_9671.png	0.992710759	0.935813784	4.579262535	0.564609443	0.751399932	0.273141259	0.151763078	0
E:\dataset_cnn\active_optics_per\9763_0_1005.png	0.9933988	0.933032355	4.579793266	0.550924334	0.742241061	0.295759913	0.15981572	0
E:\dataset_cnn\active_optics_per\9764_0_8768.png	0.99393054	0.938398536	4.321019782	0.582308844	0.763090328	0.268263613	0.146607891	0
E:\dataset_cnn\active_optics_per\9765_0_617.png	0.986827007	0.865030171	6.770977576	0.147965166	0.384533651	0.322435398	0.27803662	0
E:\dataset_cnn\active_optics_per\9766_0_5066.png	0.987751797	0.867089243	6.877357293	0.1501092	0.387310296	0.298969356	0.271331333	0
E:\dataset_cnn\active_optics_per\9767_0_9281.png	0.987494373	0.867544631	6.87578863	0.152181161	0.389982049	0.306722805	0.271465183	0
E:\dataset_cnn\active_optics_per\9768_0_3837.png	0.976858641	0.859455787	5.656362425	0.131288833	0.362184401	0.468491158	0.299523455	0
E:\dataset_cnn\active_optics_per\9769_0_2133.png	0.982436721	0.863702985	6.816314047	0.148455022	0.38517353	0.382228875	0.286250669	0
E:\dataset_cnn\active_optics_per\976_0_2054.png	0.973438602	0.815500384	6.937438801	0.101079852	0.317705778	0.508701224	0.382717034	0
E:\dataset_cnn\active_optics_per\9770_0_1414.png	0.978920006	0.857953886	6.775257268	0.13140884	0.362357084	0.458921879	0.300697594	0
E:\dataset_cnn\active_optics_per\9771_0_7075.png	0.987115042	0.894164638	5.220400537	0.315539819	0.561684074	0.249643723	0.21777762	0
E:\dataset_cnn\active_optics_per\9772_0_9562.png	0.987832183	0.895736292	6.045866245	0.321966778	0.567377152	0.237006724	0.213273967	0
E:\dataset_cnn\active_optics_per\9773_0_7096.png	0.98799489	0.897061012	5.930195869	0.33232648	0.576440397	0.232869189	0.210376512	0
E:\dataset_cnn\active_optics_per\9774_0_5097.png	0.980551673	0.893259432	5.931876844	0.321330417	0.56680972	0.373220585	0.231550375	0
E:\dataset_cnn\active_optics_per\9775_0_5462.png	0.982362998	0.896535209	5.942902608	0.322249434	0.567624984	0.314247921	0.221273463	0
E:\dataset_cnn\active_optics_per\9776_0_2893.png	0.981519855	0.889348258	6.013344234	0.3096752	0.55643529	0.373202869	0.238668037	0
E:\dataset_cnn\active_optics_per\9777_0_8464.png	0.988374351	0.897436382	5.970819375	0.34351482	0.586062477	0.233398684	0.209780093	0
E:\dataset_cnn\active_optics_per\9778_0_1298.png	0.988508497	0.896931099	5.934937283	0.337849505	0.5812119	0.233873063	0.210760346	0
E:\dataset_cnn\active_optics_per\9779_0_1884.png	0.988425878	0.897479455	5.975500175	0.338259128	0.581561703	0.232760928	0.209646243	0
E:\dataset_cnn\active_optics_per\977_0_6651.png	0.976455637	0.823740916	6.87827699	0.102515416	0.320069501	0.453620048	0.365015393	0
E:\dataset_cnn\active_optics_per\9780_0_8800.png	0.983307863	0.891312241	5.96285703	0.32559878	0.570566598	0.339187295	0.233048312	0
E:\dataset_cnn\active_optics_per\9781_0_2104.png	0.984497977	0.891329919	6.017221529	0.325133289	0.570157876	0.314899455	0.230670509	0
E:\dataset_cnn\active_optics_per\9782_0_7736.png	0.984169265	0.891094574	5.992041452	0.32408191	0.56923811	0.323218813	0.231482466	0
E:\dataset_cnn\active_optics_per\9783_0_1412.png	0.989022504	0.88799521	5.89459556	0.357505356	0.59788305	0.270240851	0.231699972	0
E:\dataset_cnn\active_optics_per\9784_0_900.png	0.988831267	0.888295191	5.659357187	0.359425943	0.599486687	0.271740756	0.231449987	0
E:\dataset_cnn\active_optics_per\9785_0_1634.png	0.989409751	0.888121811	5.794756346	0.359818718	0.599819868	0.274594907	0.232229466	0
E:\dataset_cnn\active_optics_per\9786_0_1687.png	0.987825038	0.88074515	6.012313909	0.332789569	0.576837253	0.314002858	0.250410407	0
E:\dataset_cnn\active_optics_per\9787_0_9644.png	0.988003227	0.880526057	6.034263953	0.33167994	0.575877874	0.311553209	0.250472411	0
E:\dataset_cnn\active_optics_per\9788_0_2503.png	0.987449703	0.879833	5.98594748	0.330643431	0.574970547	0.322890094	0.25293387	0
E:\dataset_cnn\active_optics_per\9789_0_3950.png	0.987349734	0.916281652	4.771243501	0.537585232	0.733188507	0.226946334	0.17735497	0
E:\dataset_cnn\active_optics_per\978_0_1129.png	0.989490593	0.771375553	6.675217236	0.075840703	0.275248989	0.724090215	0.501440854	0
E:\dataset_cnn\active_optics_per\9790_0_6155.png	0.987495012	0.915832664	4.875463447	0.534919607	0.731370552	0.224688602	0.177726994	0
E:\dataset_cnn\active_optics_per\9791_0_8277.png	0.987401144	0.916220829	4.95573167	0.535565238	0.731809916	0.225570437	0.177227025	0
E:\dataset_cnn\active_optics_per\9792_0_7507.png	0.985107519	0.909560883	4.995169445	0.522653038	0.722931998	0.27815177	0.196373457	0
E:\dataset_cnn\active_optics_per\9793_0_5759.png	0.985686698	0.910093489	5.098397895	0.515628221	0.718058125	0.26549115	0.193733859	0
E:\dataset_cnn\active_optics_per\9794_0_9469.png	0.985866565	0.910933256	5.038874202	0.516087839	0.718378554	0.263723545	0.192204428	0
E:\dataset_cnn\active_optics_per\9795_0_9485.png	0.984672463	0.889661281	6.217640953	0.277794546	0.527038102	0.269203515	0.228765117	0
E:\dataset_cnn\active_optics_per\9796_0_8573.png	0.984878025	0.892087211	6.24224197	0.292671952	0.540966413	0.264344569	0.223912076	0
E:\dataset_cnn\active_optics_per\9797_0_5906.png	0.985052056	0.894905636	6.159490302	0.304387003	0.551680396	0.255521306	0.217744158	0
E:\dataset_cnn\active_optics_per\9798_0_1404.png	0.984337654	0.893078551	5.624895772	0.299069173	0.546851528	0.270349112	0.22324578	0
E:\dataset_cnn\active_optics_per\9799_0_6763.png	0.984564976	0.894137505	6.200961145	0.298198566	0.546051858	0.264280596	0.220454617	0
E:\dataset_cnn\active_optics_per\979_0_6862.png	0.989972904	0.780172185	6.505974673	0.08828627	0.297045619	0.686204806	0.480524849	0
E:\dataset_cnn\active_optics_per\97_0_6541.png	0.987562007	0.857531317	6.822065334	0.115218378	0.339319479	0.301391448	0.287679713	0
E:\dataset_cnn\active_optics_per\9800_0_6458.png	0.984551218	0.893920068	6.17948715	0.301932194	0.54945549	0.265046296	0.220974269	0
E:\dataset_cnn\active_optics_per\9801_0_8032.png	0.943413269	0.841920689	5.232385373	0.245764639	0.495627249	0.388724529	0.328011818	0
E:\dataset_cnn\active_optics_per\9802_0_4695.png	0.947458514	0.856349803	5.328658195	0.274670657	0.524035608	0.359167336	0.299070728	0
E:\dataset_cnn\active_optics_per\9803_0_3002.png	0.946237901	0.854012647	5.343435291	0.28098889	0.530021837	0.360248961	0.303146259	0
E:\dataset_cnn\active_optics_per\9804_0_3579.png	0.984742347	0.886222915	6.267679202	0.288627984	0.53722049	0.293257118	0.238504661	0
E:\dataset_cnn\active_optics_per\9805_0_4450.png	0.985074613	0.885974013	6.23083009	0.276006141	0.525339701	0.290892109	0.238525329	0
E:\dataset_cnn\active_optics_per\9806_0_842.png	0.985052299	0.885040608	6.262935405	0.266086492	0.515814634	0.292943161	0.240422847	0
E:\dataset_cnn\active_optics_per\9807_0_2991.png	0.938503004	0.874230852	5.050372735	0.27459484	0.523925903	0.368073271	0.268534266	0
E:\dataset_cnn\active_optics_per\9808_0_5904.png	0.932290009	0.864862607	5.092067608	0.260196367	0.509996581	0.419288549	0.289117615	0
E:\dataset_cnn\active_optics_per\9809_0_9509.png	0.946328343	0.87520421	5.066028921	0.271691552	0.521150873	0.325942067	0.261963813	0
E:\dataset_cnn\active_optics_per\980_0_8355.png	0.990390037	0.78704872	6.548791247	0.090351699	0.300528585	0.684947011	0.468854324	0
E:\dataset_cnn\active_optics_per\9810_0_5151.png	0.964975119	0.877679853	5.283461097	0.370417641	0.608560102	0.441960349	0.271514393	0
E:\dataset_cnn\active_optics_per\9811_0_762.png	0.964725944	0.859973753	5.301840708	0.308300659	0.555190907	0.449359489	0.304656006	0
E:\dataset_cnn\active_optics_per\9812_0_612.png	0.965709418	0.857235902	5.386665885	0.300118455	0.547765467	0.441433807	0.309231505	0
E:\dataset_cnn\active_optics_per\9813_0_1691.png	0.980048942	0.93128238	4.64371165	0.601116389	0.775305857	0.195565437	0.147123606	0
E:\dataset_cnn\active_optics_per\9814_0_888.png	0.981056813	0.934757063	4.77339109	0.622376539	0.788899804	0.18561626	0.139674272	0
E:\dataset_cnn\active_optics_per\9815_0_2092.png	0.980982602	0.934487788	4.799508141	0.619740336	0.78722706	0.187494095	0.140436036	0
E:\dataset_cnn\active_optics_per\9816_0_9794.png	0.960997543	0.857351721	4.962588613	0.314518904	0.560707469	0.369156864	0.298932941	0
E:\dataset_cnn\active_optics_per\9817_0_4445.png	0.959177335	0.857316222	5.108099532	0.273304789	0.522729589	0.363308807	0.298118032	0
E:\dataset_cnn\active_optics_per\9818_0_4524.png	0.963776198	0.86328439	5.13257046	0.329487094	0.573915038	0.352996465	0.286404203	0
E:\dataset_cnn\active_optics_per\9819_0_9296.png	0.978847983	0.926563907	4.23247285	0.571041597	0.755662657	0.21082235	0.157500905	0
E:\dataset_cnn\active_optics_per\981_0_8792.png	0.988769397	0.776173849	6.338031285	0.091966209	0.303233006	0.888739292	0.5201444	0
E:\dataset_cnn\active_optics_per\9820_0_6936.png	0.980872806	0.933253122	4.726398595	0.624396379	0.790179025	0.189809894	0.142879779	0
E:\dataset_cnn\active_optics_per\9821_0_2250.png	0.980499896	0.934306037	4.681540141	0.62489388	0.790493019	0.192503622	0.141544233	0
E:\dataset_cnn\active_optics_per\9822_0_6233.png	0.951204652	0.820347513	3.846325318	0.22947734	0.478981	0.476894172	0.377258716	0
E:\dataset_cnn\active_optics_per\9823_0_3031.png	0.972372902	0.907898805	4.974818557	0.525771934	0.725083361	0.272631448	0.198626268	0
E:\dataset_cnn\active_optics_per\9824_0_4903.png	0.971836777	0.902981403	4.956652878	0.508127407	0.71280645	0.279638881	0.208011503	0
E:\dataset_cnn\active_optics_per\9825_0_1050.png	0.968001593	0.794218038	6.189076316	0.12421753	0.352252565	0.626901455	0.441115914	0
E:\dataset_cnn\active_optics_per\9826_0_8461.png	0.965140965	0.802519185	6.15431618	0.132044061	0.36327741	0.690101214	0.431521046	0
E:\dataset_cnn\active_optics_per\9827_0_9758.png	0.967154104	0.793606957	6.257540044	0.12462978	0.352871426	0.672622984	0.447101757	0
E:\dataset_cnn\active_optics_per\9828_0_3760.png	0.871155678	0.967377829	4.074207523	0.576264155	0.759105142	0.15061256	0.071574232	0
E:\dataset_cnn\active_optics_per\9829_0_7034.png	0.803587067	0.968027973	4.269813575	0.613164421	0.783036737	0.332780219	0.08656935	0
E:\dataset_cnn\active_optics_per\982_0_9683.png	0.989052361	0.779701012	6.381770044	0.08701142	0.294948283	0.844499953	0.506818468	0
E:\dataset_cnn\active_optics_per\9830_0_7374.png	0.865775595	0.971296391	4.237421324	0.610704584	0.781462142	0.144511566	0.06338085	0
E:\dataset_cnn\active_optics_per\9831_0_2557.png	0.98408303	0.914078361	4.31260632	0.614385641	0.783816524	0.362929894	0.202790375	0
E:\dataset_cnn\active_optics_per\9832_0_6812.png	0.984112736	0.91412171	4.475192537	0.615853891	0.784754329	0.361788234	0.202617158	0
E:\dataset_cnn\active_optics_per\9833_0_7495.png	0.984408115	0.914433241	4.303057085	0.616586177	0.785219472	0.35515873	0.201164494	0
E:\dataset_cnn\active_optics_per\9834_0_9503.png	0.918283831	0.760841337	6.008726674	0.116850631	0.341654698	0.983471514	0.542959892	0
E:\dataset_cnn\active_optics_per\9835_0_363.png	0.929704658	0.777960255	5.978807449	0.12638499	0.355381681	0.835690468	0.49582605	0
E:\dataset_cnn\active_optics_per\9836_0_5445.png	0.924857895	0.793939114	5.839717842	0.128563967	0.358424321	0.774903943	0.457797934	0
E:\dataset_cnn\active_optics_per\9837_0_4893.png	0.971967257	0.821652566	6.157625118	0.19604436	0.442684669	0.550536187	0.388617252	0
E:\dataset_cnn\active_optics_per\9838_0_9280.png	0.972963896	0.828225272	6.507733172	0.17907521	0.423104524	0.523061539	0.373334751	0
E:\dataset_cnn\active_optics_per\9839_0_9925.png	0.973909133	0.829634348	6.441361066	0.211736244	0.460082474	0.522688531	0.370776841	0
E:\dataset_cnn\active_optics_per\983_0_9960.png	0.990251952	0.802064755	6.265865243	0.09488081	0.308008698	0.780050272	0.458700436	0
E:\dataset_cnn\active_optics_per\9840_0_790.png	0.807509597	0.811508396	4.859711708	0.235030862	0.484696832	1.087961979	0.461345939	0
E:\dataset_cnn\active_optics_per\9841_0_7365.png	0.878379575	0.752108779	6.288479102	0.106993903	0.326913921	1.270282187	0.59219498	0
E:\dataset_cnn\active_optics_per\9842_0_4920.png	0.879074181	0.766446853	6.035084188	0.100234068	0.316439638	1.069901109	0.544684193	0
E:\dataset_cnn\active_optics_per\9843_0_1777.png	0.974764498	0.824467715	6.598261793	0.159241265	0.398915502	0.515221482	0.378350183	0
E:\dataset_cnn\active_optics_per\9844_0_6642.png	0.975530408	0.824932409	6.611458787	0.161565748	0.401832801	0.512647825	0.377146518	0
E:\dataset_cnn\active_optics_per\9845_0_8999.png	0.975034454	0.820296284	6.647849949	0.158103186	0.397495824	0.522243678	0.386472703	0
E:\dataset_cnn\active_optics_per\9846_0_7186.png	0.985378633	0.914356182	4.975265895	0.535525108	0.731782259	0.232434177	0.181478726	0
E:\dataset_cnn\active_optics_per\9847_0_6216.png	0.985396969	0.913584149	5.116549749	0.521416598	0.722076912	0.233684099	0.182958947	0
E:\dataset_cnn\active_optics_per\9848_0_3642.png	0.985603293	0.913969592	5.047752877	0.52757424	0.726327659	0.22945405	0.181626354	0
E:\dataset_cnn\active_optics_per\9849_0_415.png	0.98047798	0.939697598	3.925018202	0.694038233	0.833084412	0.188813894	0.131972986	0
E:\dataset_cnn\active_optics_per\984_0_5160.png	0.990175857	0.810143641	6.682535267	0.106746334	0.326578025	0.552118764	0.408358135	0
E:\dataset_cnn\active_optics_per\9850_0_5265.png	0.980927257	0.941242973	4.140960925	0.692158247	0.831954564	0.184698011	0.12871138	0
E:\dataset_cnn\active_optics_per\9851_0_9353.png	0.981155474	0.941105285	4.127618643	0.694146596	0.833148853	0.183882118	0.128804878	0
E:\dataset_cnn\active_optics_per\9852_0_6238.png	0.982934638	0.931391	4.403738195	0.635651643	0.797270139	0.213121418	0.149853749	0
E:\dataset_cnn\active_optics_per\9853_0_3439.png	0.983366371	0.930200066	4.456333186	0.636592099	0.797859096	0.209313587	0.151218821	0
E:\dataset_cnn\active_optics_per\9854_0_2997.png	0.983292425	0.930944015	4.515288467	0.636886346	0.798044832	0.209353938	0.149985631	0
E:\dataset_cnn\active_optics_per\9855_0_8902.png	0.983645402	0.930018975	4.544911584	0.627300911	0.792017037	0.208660084	0.151411722	0
E:\dataset_cnn\active_optics_per\9856_0_6864.png	0.982151171	0.928233892	4.556608436	0.621778023	0.78852107	0.22976407	0.157727269	0
E:\dataset_cnn\active_optics_per\9857_0_9200.png	0.983015279	0.927767733	4.523842548	0.619674501	0.787186914	0.219430075	0.156914328	0
E:\dataset_cnn\active_optics_per\9858_0_9371.png	0.983040232	0.923721439	4.817152533	0.5941682	0.770814439	0.224937602	0.164561484	0
E:\dataset_cnn\active_optics_per\9859_0_2661.png	0.982091501	0.921838202	4.346308198	0.588544321	0.767155847	0.237077586	0.169564122	0
E:\dataset_cnn\active_optics_per\985_0_4970.png	0.990058583	0.805215639	6.718304946	0.095842637	0.309456586	0.550711373	0.416351726	0
E:\dataset_cnn\active_optics_per\9860_0_6368.png	0.98322795	0.922708968	4.712007852	0.582107733	0.762950991	0.226434555	0.166542659	0
E:\dataset_cnn\active_optics_per\9861_0_479.png	0.985287387	0.789857824	6.597745008	0.051414758	0.226437065	0.50438063	0.434300398	0
E:\dataset_cnn\active_optics_per\9862_0_1417.png	0.985661661	0.794142987	7.572067326	0.051983523	0.22769024	0.486055012	0.42410419	0
E:\dataset_cnn\active_optics_per\9863_0_4091.png	0.986687725	0.806822897	7.50177053	0.060426977	0.245630919	0.464174501	0.399324255	0
E:\dataset_cnn\active_optics_per\9864_0_8470.png	0.982433069	0.931725398	3.521583402	0.666970976	0.816676736	0.231599584	0.152287651	0
E:\dataset_cnn\active_optics_per\9865_0_8780.png	0.983218168	0.932336314	4.258995718	0.669766445	0.818387095	0.223230033	0.149962994	0
E:\dataset_cnn\active_optics_per\9866_0_5946.png	0.982933663	0.932668345	4.319133841	0.670356619	0.818746931	0.22635582	0.149915753	0
E:\dataset_cnn\active_optics_per\9867_0_8399.png	0.980894014	0.9369936	3.767534308	0.678528435	0.823722991	0.206730088	0.139450861	0
E:\dataset_cnn\active_optics_per\9868_0_1656.png	0.981495946	0.938765367	4.219697169	0.692713648	0.83228843	0.19804658	0.135021022	0
E:\dataset_cnn\active_optics_per\9869_0_6587.png	0.98186519	0.93769733	4.202440554	0.692998922	0.832461294	0.19596305	0.136498291	0
E:\dataset_cnn\active_optics_per\986_0_5078.png	0.990144421	0.806897724	6.707297295	0.09910939	0.314657934	0.548605206	0.413241686	0
E:\dataset_cnn\active_optics_per\9870_0_9139.png	0.979202162	0.936260563	3.432021752	0.694306888	0.833245588	0.222526337	0.143216372	0
E:\dataset_cnn\active_optics_per\9871_0_2868.png	0.979794764	0.93833846	4.032094152	0.712079026	0.843843495	0.2149589	0.138566075	0
E:\dataset_cnn\active_optics_per\9872_0_5067.png	0.979934676	0.938260675	4.038587006	0.711150467	0.843292874	0.213584971	0.138451909	0
E:\dataset_cnn\active_optics_per\9873_0_4847.png	0.979916855	0.941498718	4.041326231	0.7207627	0.84897318	0.203189957	0.131263385	0
E:\dataset_cnn\active_optics_per\9874_0_7248.png	0.980120462	0.940113279	4.106906166	0.716994097	0.846750621	0.207941626	0.134408856	0
E:\dataset_cnn\active_optics_per\9875_0_2615.png	0.980198593	0.940850796	4.080389038	0.718676105	0.847742954	0.202556138	0.132267259	0
E:\dataset_cnn\active_optics_per\9876_0_9223.png	0.988045367	0.818728643	7.16418642	0.119059406	0.344903435	0.436867166	0.374930123	0
E:\dataset_cnn\active_optics_per\9877_0_7928.png	0.988131694	0.81998073	7.166187392	0.116922833	0.341808348	0.432711916	0.37215077	0
E:\dataset_cnn\active_optics_per\9878_0_8411.png	0.987959428	0.81781	7.178709907	0.111291642	0.333443561	0.436727411	0.376437902	0
E:\dataset_cnn\active_optics_per\9879_0_1400.png	0.989034193	0.820298032	5.883385645	0.128951304	0.358955855	0.426330428	0.370558351	0
E:\dataset_cnn\active_optics_per\987_0_5476.png	0.989719162	0.78180015	6.434149412	0.086378263	0.293826058	0.834903116	0.501630803	0
E:\dataset_cnn\active_optics_per\9880_0_6850.png	0.989165891	0.820696334	7.093649166	0.136712574	0.369646729	0.428571429	0.370268015	0
E:\dataset_cnn\active_optics_per\9881_0_5187.png	0.989178466	0.819178615	7.08837115	0.124925411	0.3533095	0.424076633	0.372048414	0
