E:\dataset_cnn\newcircular\7984_0_5489.png	0.986851014	0.912363472	4.636253055	0.51250036	0.715873863	0.378222238	0.20803414	3
E:\dataset_cnn\newcircular\7985_0_3407.png	0.977237112	0.94649357	3.385329465	0.705318584	0.839827218	0.18287037	0.119027935	3
E:\dataset_cnn\newcircular\7986_0_870.png	0.986608239	0.916398967	4.250637052	0.563467335	0.750631736	0.305677595	0.190029368	3
E:\dataset_cnn\newcircular\7987_0_2461.png	0.975854302	0.927749601	2.967869709	0.560251658	0.74848619	0.267693767	0.160324546	3
E:\dataset_cnn\newcircular\7988_0_6125.png	0.987080301	0.913614358	4.671668973	0.521532368	0.722157006	0.345635708	0.201018833	3
E:\dataset_cnn\newcircular\7989_0_2125.png	0.978721017	0.941180119	3.54739921	0.664390211	0.815094311	0.202776597	0.130424855	3
E:\dataset_cnn\newcircular\798_0_2747.png	0.98432339	0.935304469	3.673743957	0.630459561	0.794007128	0.175347222	0.137050422	3
E:\dataset_cnn\newcircular\7990_0_929.png	0.985890072	0.917149989	4.531453615	0.548766792	0.740772843	0.376206617	0.19951696	3
E:\dataset_cnn\newcircular\7991_0_3687.png	0.977574635	0.944870272	3.319513434	0.696033336	0.834280654	0.191633598	0.123407581	3
E:\dataset_cnn\newcircular\7992_0_7665.png	0.9861713	0.916962965	4.582500105	0.555572273	0.745353483	0.365069523	0.19814303	3
E:\dataset_cnn\newcircular\7993_0_6084.png	0.977073057	0.945154708	3.375428822	0.686636826	0.828629484	0.193389393	0.122785573	3
E:\dataset_cnn\newcircular\7994_0_93.png	0.986721612	0.913278204	4.660924977	0.510216095	0.714276702	0.379340278	0.2066484	3
E:\dataset_cnn\newcircular\7995_0_7218.png	0.977634538	0.943952327	3.495316028	0.685601908	0.828004612	0.189877803	0.12441736	3
E:\dataset_cnn\newcircular\7996_0_183.png	0.98622064	0.917978806	4.465043853	0.559473962	0.747967487	0.368951168	0.19700137	3
E:\dataset_cnn\newcircular\7997_0_1598.png	0.978011063	0.945112837	3.314024608	0.703735198	0.838884079	0.189505779	0.122527715	3
E:\dataset_cnn\newcircular\7998_0_7254.png	0.985753581	0.920276036	4.353130428	0.582928077	0.763486363	0.37935012	0.194495622	3
E:\dataset_cnn\newcircular\7999_0_3424.png	0.976571593	0.946828598	3.216235226	0.727875011	0.853151665	0.193131535	0.119899928	3
E:\dataset_cnn\newcircular\799_0_9154.png	0.985574034	0.930236284	3.942129073	0.575090718	0.758336878	0.183232552	0.146811618	3
E:\dataset_cnn\newcircular\79_0_7050.png	0.978755074	0.893069349	4.571899977	0.347472391	0.589444204	0.310669407	0.223645361	3
E:\dataset_cnn\newcircular\7_0_4485.png	0.976228717	0.822137483	4.585211925	0.158662634	0.398240974	0.387090774	0.360952657	3
E:\dataset_cnn\newcircular\8000_0_8721.png	0.986836529	0.915363507	4.568830755	0.549511468	0.741278046	0.354910714	0.19938311	3
E:\dataset_cnn\newcircular\8001_0_263.png	0.978902129	0.940660467	3.44508309	0.675302604	0.821762412	0.20502055	0.131664934	3
E:\dataset_cnn\newcircular\8002_0_4187.png	0.987199331	0.912864844	4.496771734	0.531577682	0.729080535	0.389119189	0.208892353	3
E:\dataset_cnn\newcircular\8003_0_2673.png	0.978454534	0.944763571	3.21758026	0.697228674	0.834996943	0.190491938	0.122901707	3
E:\dataset_cnn\newcircular\8004_0_4289.png	0.986341077	0.916419581	4.406467099	0.543799536	0.737414828	0.390376984	0.202754945	3
E:\dataset_cnn\newcircular\8005_0_5931.png	0.976979763	0.947670584	3.291411673	0.733197013	0.856265334	0.187501968	0.118018156	3
E:\dataset_cnn\newcircular\8006_0_275.png	0.987067659	0.91384079	4.520567355	0.527878893	0.726538795	0.368947232	0.204140684	3
E:\dataset_cnn\newcircular\8007_0_1328.png	0.977536539	0.945903468	3.319933116	0.697702319	0.835280659	0.181358655	0.119905833	3
E:\dataset_cnn\newcircular\8008_0_5268.png	0.985495619	0.920927931	4.067117018	0.592163472	0.769509864	0.305807508	0.182384181	3
E:\dataset_cnn\newcircular\8009_0_1160.png	0.975278141	0.93107899	2.923029692	0.582582463	0.76325931	0.254686713	0.152823051	3
E:\dataset_cnn\newcircular\800_0_1693.png	0.98556207	0.92984812	3.868796898	0.582019433	0.762891816	0.184606481	0.147687547	3
E:\dataset_cnn\newcircular\8010_0_4103.png	0.986818672	0.913595321	4.531444008	0.519711178	0.720895534	0.375954664	0.205510676	3
E:\dataset_cnn\newcircular\8011_0_4272.png	0.978511649	0.943259532	3.335038488	0.689028224	0.830071472	0.195753417	0.126285352	3
E:\dataset_cnn\newcircular\8012_0_6019.png	0.987924067	0.908114345	4.724386275	0.483261428	0.695153782	0.365553745	0.213520014	3
E:\dataset_cnn\newcircular\8013_0_6042.png	0.979277313	0.938837516	3.441318643	0.649027611	0.805615965	0.210152116	0.135044643	3
E:\dataset_cnn\newcircular\8014_0_3165.png	0.987292848	0.913806449	4.629473124	0.537295948	0.732991368	0.344761747	0.200627126	3
E:\dataset_cnn\newcircular\8015_0_9021.png	0.980164691	0.939719007	3.410093341	0.656052974	0.809964898	0.19636952	0.132288911	3
E:\dataset_cnn\newcircular\8016_0_9767.png	0.986957518	0.913859675	4.460141242	0.53139125	0.72895291	0.379342246	0.205634684	3
E:\dataset_cnn\newcircular\8017_0_9187.png	0.978887628	0.942991566	3.234108947	0.701406738	0.837495107	0.19550737	0.126661313	3
E:\dataset_cnn\newcircular\8018_0_6378.png	0.987009581	0.915013795	4.539351634	0.557476749	0.746632374	0.358794328	0.200760976	3
E:\dataset_cnn\newcircular\8019_0_6192.png	0.980348876	0.938027865	3.309549766	0.666451837	0.816358668	0.211783903	0.137048454	3
E:\dataset_cnn\newcircular\801_0_1979.png	0.983420435	0.937645463	3.589461898	0.641172699	0.800726026	0.173967388	0.132918793	3
E:\dataset_cnn\newcircular\8020_0_7603.png	0.9870352	0.913746238	4.536315491	0.537555248	0.733169853	0.375584609	0.205256755	3
E:\dataset_cnn\newcircular\8021_0_7971.png	0.979411955	0.942318076	3.425373855	0.698364701	0.83567757	0.195753417	0.127907297	3
E:\dataset_cnn\newcircular\8022_0_8189.png	0.987631612	0.909901715	4.611821097	0.516810987	0.718881841	0.37558264	0.212020109	3
E:\dataset_cnn\newcircular\8023_0_4941.png	0.980175832	0.937392994	3.435565311	0.664361508	0.815077053	0.211777998	0.138302312	3
E:\dataset_cnn\newcircular\8024_0_1515.png	0.98600964	0.918513704	4.370564711	0.570213231	0.755113909	0.399398069	0.200633031	3
E:\dataset_cnn\newcircular\8025_0_6910.png	0.976679153	0.949235137	3.164870901	0.743309765	0.862150559	0.180992536	0.1143924	3
E:\dataset_cnn\newcircular\8026_0_9798.png	0.986267347	0.917930595	4.386977136	0.578919939	0.760857566	0.379102104	0.198755197	3
E:\dataset_cnn\newcircular\8027_0_5268.png	0.978373373	0.944858982	3.3186609	0.713971917	0.844964018	0.193645282	0.123407581	3
E:\dataset_cnn\newcircular\8028_0_2478.png	0.98669972	0.916438528	4.433282297	0.559697498	0.748117818	0.363939673	0.198877236	3
E:\dataset_cnn\newcircular\8029_0_4726.png	0.979195849	0.942172199	3.39048733	0.699015877	0.836066657	0.199135094	0.128661187	3
E:\dataset_cnn\newcircular\802_0_3244.png	0.98318228	0.937747425	3.544835927	0.656818616	0.810437116	0.178730867	0.133542769	3
E:\dataset_cnn\newcircular\8030_0_6708.png	0.985424157	0.920304571	4.156743057	0.586302895	0.765693364	0.317574483	0.185261952	3
E:\dataset_cnn\newcircular\8031_0_7052.png	0.975262744	0.926678236	2.887785502	0.543061013	0.736910599	0.265129952	0.162020306	3
E:\dataset_cnn\newcircular\8032_0_2290.png	0.986538608	0.915897185	4.408082665	0.544356925	0.737792318	0.390499024	0.203882826	3
E:\dataset_cnn\newcircular\8033_0_547.png	0.977533782	0.942613717	3.240872371	0.698067823	0.835498643	0.197763133	0.128029337	3
E:\dataset_cnn\newcircular\8034_0_3547.png	0.986847218	0.914597617	4.44811671	0.551521409	0.742633745	0.396390385	0.20701255	3
E:\dataset_cnn\newcircular\8035_0_7266.png	0.978958341	0.943982462	3.162327988	0.707322433	0.841019755	0.193135472	0.124783478	3
E:\dataset_cnn\newcircular\8036_0_659.png	0.98669808	0.914507512	4.483526743	0.54048004	0.735160604	0.397524172	0.207144432	3
E:\dataset_cnn\newcircular\8037_0_6326.png	0.978618597	0.944057914	3.287423366	0.703266956	0.838604937	0.192501653	0.12465947	3
E:\dataset_cnn\newcircular\8038_0_6981.png	0.985726613	0.921103254	4.366374153	0.592798711	0.769924534	0.380361867	0.193375614	3
E:\dataset_cnn\newcircular\8039_0_5914.png	0.976699219	0.948078595	3.130251046	0.736318281	0.858086228	0.18537415	0.11689618	3
E:\dataset_cnn\newcircular\803_0_9811.png	0.97803138	0.9190803	4.548667251	0.383818079	0.619513223	0.267875842	0.17930465	3
E:\dataset_cnn\newcircular\8040_0_1531.png	0.986169147	0.917989686	4.375470012	0.566955022	0.752952809	0.376226301	0.198139094	3
E:\dataset_cnn\newcircular\8041_0_8713.png	0.978030598	0.942630456	3.0685728	0.696351725	0.834471098	0.207034203	0.128672997	3
E:\dataset_cnn\newcircular\8042_0_2979.png	0.985879545	0.920028631	4.363905393	0.590768872	0.768605168	0.386751228	0.196131346	3
E:\dataset_cnn\newcircular\8043_0_583.png	0.986331919	0.906015934	3.898041611	0.459380518	0.677756141	0.457514487	0.230558311	3
E:\dataset_cnn\newcircular\8044_0_333.png	0.97724558	0.945642126	3.058330473	0.723640426	0.850666248	0.198146967	0.122659596	3
E:\dataset_cnn\newcircular\8045_0_188.png	0.986471689	0.917546248	4.38266889	0.565958247	0.752291487	0.376218427	0.199007149	3
E:\dataset_cnn\newcircular\8046_0_3555.png	0.977370215	0.943469664	3.252489169	0.701502672	0.837552347	0.209898195	0.127537242	3
E:\dataset_cnn\newcircular\8047_0_2362.png	0.987015888	0.913806019	4.482853733	0.531035046	0.728708121	0.379594199	0.205766566	3
E:\dataset_cnn\newcircular\8048_0_8107.png	0.978478673	0.943411052	3.154874414	0.697464419	0.835138984	0.202904541	0.126285352	3
E:\dataset_cnn\newcircular\8049_0_8327.png	0.986590963	0.916932487	4.468286945	0.569124981	0.754392998	0.374472474	0.199764975	3
E:\dataset_cnn\newcircular\804_0_5675.png	0.960952049	0.835387245	2.956094626	0.273530776	0.522960995	0.403811177	0.341582814	3
E:\dataset_cnn\newcircular\8050_0_5523.png	0.978482761	0.941753686	3.115251022	0.692770455	0.83232288	0.21792328	0.131168903	3
E:\dataset_cnn\newcircular\8051_0_6830.png	0.987183255	0.914362412	4.534477463	0.542135374	0.736286008	0.343879913	0.199509086	3
E:\dataset_cnn\newcircular\8052_0_1485.png	0.979429094	0.936739508	3.104466308	0.637290441	0.798298044	0.229680414	0.140802154	3
E:\dataset_cnn\newcircular\8053_0_1937.png	0.985913896	0.920290223	4.19024992	0.590648016	0.768526388	0.292631173	0.181354718	3
E:\dataset_cnn\newcircular\8054_0_9292.png	0.976255517	0.931343155	2.922157794	0.608778803	0.780231955	0.258928571	0.153055319	3
E:\dataset_cnn\newcircular\8055_0_2473.png	0.986572445	0.917016155	4.451568855	0.570028153	0.754991127	0.373594577	0.199390983	3
E:\dataset_cnn\newcircular\8056_0_6499.png	0.978889301	0.94135922	2.987446802	0.679830939	0.824513149	0.211783903	0.13141495	3
E:\dataset_cnn\newcircular\8057_0_9876.png	0.986190231	0.919070411	4.378137207	0.574326288	0.757832932	0.368705121	0.195259354	3
E:\dataset_cnn\newcircular\8058_0_2164.png	0.977543339	0.944305344	3.252507057	0.706672886	0.840633485	0.202526612	0.125293289	3
E:\dataset_cnn\newcircular\8059_0_9173.png	0.986197604	0.918537049	4.34506459	0.572447294	0.756591827	0.382233796	0.198135157	3
E:\dataset_cnn\newcircular\805_0_9466.png	0.978367578	0.925577424	2.838561498	0.595434667	0.771632304	0.214196153	0.159736985	3
E:\dataset_cnn\newcircular\8060_0_9210.png	0.977811355	0.944698428	3.034022818	0.707611772	0.841191167	0.197643062	0.124037462	3
E:\dataset_cnn\newcircular\8061_0_9159.png	0.986730152	0.914427027	4.416116195	0.546075882	0.738956856	0.416192287	0.210270219	3
E:\dataset_cnn\newcircular\8062_0_9362.png	0.979241937	0.942659617	2.980414068	0.68984386	0.830563116	0.201902636	0.127789194	3
E:\dataset_cnn\newcircular\8063_0_7287.png	0.986206469	0.917081391	4.297822639	0.564127622	0.751073271	0.418316169	0.205894511	3
E:\dataset_cnn\newcircular\8064_0_159.png	0.977241691	0.947100674	2.930463705	0.73318189	0.856256076	0.193775195	0.119403896	3
E:\dataset_cnn\newcircular\8065_0_1575.png	0.986201025	0.918670418	4.376609001	0.570905475	0.755572542	0.369199184	0.195747512	3
E:\dataset_cnn\newcircular\8066_0_2053.png	0.97761192	0.942835654	3.197169329	0.697608388	0.835224189	0.218997032	0.129603057	3
E:\dataset_cnn\newcircular\8067_0_596.png	0.987082208	0.913348765	4.52056517	0.538979747	0.734140672	0.398264283	0.209388385	3
E:\dataset_cnn\newcircular\8068_0_2588.png	0.978476134	0.942849734	3.136922982	0.70055134	0.836984211	0.203900542	0.127785258	3
E:\dataset_cnn\newcircular\8069_0_7316.png	0.985842742	0.919667932	4.39280199	0.577609541	0.759996196	0.371832877	0.194631441	3
E:\dataset_cnn\newcircular\806_0_8171.png	0.982171956	0.940688579	3.514726944	0.677115673	0.82286508	0.176608954	0.128287195	3
E:\dataset_cnn\newcircular\8070_0_7873.png	0.977061067	0.946017937	3.048888079	0.700664307	0.837051426	0.195135346	0.121405738	3
E:\dataset_cnn\newcircular\8071_0_879.png	0.985736696	0.920377103	4.391868525	0.586668895	0.765932974	0.384745449	0.195259354	3
E:\dataset_cnn\newcircular\8072_0_2588.png	0.977029997	0.946762016	3.171993995	0.723237102	0.850428714	0.198146967	0.12040777	3
E:\dataset_cnn\newcircular\8073_0_242.png	0.986921867	0.915760089	4.506133298	0.548987961	0.740923643	0.352034911	0.198391046	3
E:\dataset_cnn\newcircular\8074_0_5994.png	0.978405042	0.940865896	3.215271705	0.681749554	0.825675835	0.211037887	0.131796816	3
E:\dataset_cnn\newcircular\8075_0_4861.png	0.98619408	0.918391952	4.207189789	0.565665308	0.752096239	0.294629078	0.184866308	3
E:\dataset_cnn\newcircular\8076_0_2165.png	0.976309786	0.931449149	2.899397506	0.598851812	0.773844262	0.252428981	0.15181524	3
E:\dataset_cnn\newcircular\8077_0_7609.png	0.986821083	0.914416353	4.446471074	0.544471555	0.737870535	0.398138306	0.207518424	3
E:\dataset_cnn\newcircular\8078_0_4965.png	0.977710794	0.94397621	3.153602473	0.707933467	0.841382995	0.204648526	0.126283384	3
E:\dataset_cnn\newcircular\8079_0_4000.png	0.987088912	0.913553147	4.493581182	0.534466071	0.731059016	0.372576924	0.205144558	3
E:\dataset_cnn\newcircular\807_0_6593.png	0.982559258	0.939944925	3.429450702	0.669579773	0.81827233	0.176742804	0.129548926	3
E:\dataset_cnn\newcircular\8080_0_3414.png	0.978817322	0.942996005	3.064511463	0.696328952	0.834457996	0.195383362	0.126289289	3
E:\dataset_cnn\newcircular\8081_0_1453.png	0.986590608	0.915883045	4.414119577	0.550341802	0.741837828	0.384735607	0.203142715	3
E:\dataset_cnn\newcircular\8082_0_7725.png	0.977799126	0.944091218	3.244883663	0.702462994	0.838125919	0.199392952	0.125283447	3
E:\dataset_cnn\newcircular\8083_0_2737.png	0.986603245	0.917080405	4.401249617	0.566805147	0.75285352	0.373962664	0.199507118	3
E:\dataset_cnn\newcircular\8084_0_9574.png	0.977940237	0.943860097	3.096874009	0.692797536	0.832339442	0.198003275	0.125281478	3
E:\dataset_cnn\newcircular\8085_0_4722.png	0.986809592	0.914139283	4.453116684	0.538719754	0.733963104	0.39275085	0.207144432	3
E:\dataset_cnn\newcircular\8086_0_6465.png	0.977465052	0.944569107	3.197626814	0.710746466	0.843052763	0.199140999	0.124289415	3
E:\dataset_cnn\newcircular\8087_0_8167.png	0.986482728	0.915186837	4.417726168	0.539492871	0.734488314	0.398648117	0.206402353	3
E:\dataset_cnn\newcircular\8088_0_4732.png	0.976569361	0.946863714	3.079151683	0.723911059	0.85082512	0.194897172	0.120031809	3
E:\dataset_cnn\newcircular\8089_0_7628.png	0.986817241	0.91378357	4.470563356	0.531595766	0.729092681	0.394378701	0.208026266	3
E:\dataset_cnn\newcircular\808_0_6380.png	0.984504153	0.934051595	3.744991943	0.621764899	0.788512586	0.179352875	0.139806154	3
E:\dataset_cnn\newcircular\8090_0_4701.png	0.977361446	0.944902427	3.29200701	0.719023161	0.847947915	0.200528707	0.12416147	3
E:\dataset_cnn\newcircular\8091_0_4759.png	0.986415732	0.918051228	4.368366851	0.566069244	0.752364841	0.366187563	0.196631315	3
E:\dataset_cnn\newcircular\8092_0_6972.png	0.977802527	0.943497325	3.106613395	0.691967621	0.831840258	0.201886889	0.126533368	3
E:\dataset_cnn\newcircular\8093_0_1966.png	0.98646792	0.915903002	4.422082941	0.5552861	0.745163893	0.396386448	0.204638684	3
E:\dataset_cnn\newcircular\8094_0_5212.png	0.97745235	0.945908658	3.176134645	0.717675965	0.847152711	0.194509401	0.121527778	3
E:\dataset_cnn\newcircular\8095_0_7194.png	0.985969219	0.919270659	4.501534971	0.570987318	0.75562607	0.369079113	0.194891267	3
E:\dataset_cnn\newcircular\8096_0_6326.png	0.976256599	0.945491135	3.138865479	0.709024632	0.842030837	0.204908352	0.12354143	3
E:\dataset_cnn\newcircular\8097_0_5890.png	0.986821048	0.921107332	4.27609607	0.593132184	0.770141398	0.254169029	0.173849285	3
E:\dataset_cnn\newcircular\8098_0_7220.png	0.975960691	0.920364647	2.96198497	0.525653604	0.725002596	0.299077617	0.17532557	3
E:\dataset_cnn\newcircular\8099_0_3621.png	0.985847547	0.918626802	4.562749134	0.55217136	0.743068533	0.365321476	0.19539714	3
E:\dataset_cnn\newcircular\809_0_3756.png	0.984474449	0.934929493	3.680529409	0.624987647	0.790554091	0.17759708	0.138050359	3
E:\dataset_cnn\newcircular\80_0_9995.png	0.989387641	0.892659124	5.558308173	0.278150692	0.527347695	0.236268582	0.218279557	3
E:\dataset_cnn\newcircular\8100_0_3052.png	0.977147716	0.944089373	3.174625557	0.698462903	0.835735337	0.205656337	0.126047178	3
E:\dataset_cnn\newcircular\8101_0_5597.png	0.987205658	0.911935992	4.568069507	0.513858032	0.716824846	0.374326814	0.208268377	3
E:\dataset_cnn\newcircular\8102_0_5992.png	0.977088244	0.94404414	3.342231541	0.673000757	0.820360209	0.198379236	0.125037399	3
E:\dataset_cnn\newcircular\8103_0_5948.png	0.986575979	0.915353634	4.544271937	0.54221274	0.736339071	0.373822909	0.202260881	3
E:\dataset_cnn\newcircular\8104_0_6441.png	0.976806711	0.944681641	3.279472185	0.695450152	0.833930881	0.198009181	0.123913454	3
E:\dataset_cnn\newcircular\8105_0_3319.png	0.987227165	0.9114082	4.579679499	0.515532381	0.717991471	0.37971427	0.210016298	3
E:\dataset_cnn\newcircular\8106_0_2521.png	0.977673311	0.94240026	3.16048641	0.688475205	0.829738892	0.2066484	0.128913139	3
E:\dataset_cnn\newcircular\8107_0_2562.png	0.98708949	0.914444204	4.555948033	0.539961989	0.734807507	0.346013637	0.199772849	3
E:\dataset_cnn\newcircular\8108_0_589.png	0.978061756	0.939830565	3.269914676	0.671347154	0.819352049	0.213895975	0.133676619	3
E:\dataset_cnn\newcircular\8109_0_8724.png	0.986645937	0.915237434	4.52612294	0.538202402	0.733609305	0.367693374	0.201652652	3
E:\dataset_cnn\newcircular\810_0_5764.png	0.983036294	0.939312287	3.590542995	0.662484293	0.813925429	0.17334538	0.130037084	3
E:\dataset_cnn\newcircular\8110_0_6464.png	0.977338873	0.94394212	3.191716419	0.689021566	0.830067418	0.198881173	0.12529132	3
E:\dataset_cnn\newcircular\8111_0_2759.png	0.986654489	0.914733786	4.544045511	0.535774396	0.731954598	0.374462632	0.203394668	3
E:\dataset_cnn\newcircular\8112_0_5141.png	0.977049475	0.944946961	3.206525547	0.706482698	0.840520505	0.194505464	0.123157596	3
E:\dataset_cnn\newcircular\8113_0_4405.png	0.986731378	0.915518924	4.492579332	0.54886574	0.74084305	0.355660667	0.199266975	3
E:\dataset_cnn\newcircular\8114_0_3813.png	0.977148483	0.943064635	3.321756843	0.675410261	0.821827273	0.200640905	0.12691917	3
E:\dataset_cnn\newcircular\8115_0_7402.png	0.986635412	0.913931561	4.48231943	0.532646749	0.729814161	0.396754535	0.20827625	3
E:\dataset_cnn\newcircular\8116_0_1907.png	0.976127546	0.947632878	3.270994886	0.727628001	0.853006624	0.190001811	0.11803784	3
E:\dataset_cnn\newcircular\8117_0_6668.png	0.986908135	0.915470112	4.498649342	0.54771718	0.740067118	0.352660856	0.199022896	3
E:\dataset_cnn\newcircular\8118_0_4452.png	0.977765913	0.941736998	3.289041568	0.676001411	0.822186866	0.207020424	0.129796942	3
E:\dataset_cnn\newcircular\8119_0_2212.png	0.986302217	0.921949034	4.236419379	0.601045214	0.775262006	0.266821775	0.174481135	3
